0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,1.3457705,1.42951,0.0,0.60377395,1.3475266,0.8701619,0.0,0.0,0.0,0.058083076,0.0,1.882165,0.0,0.0031435774,0.19771288,0.20910807,0.0,0.0,1.2844883,0.0,0.0,0.27582178,0.0,0.0,0.0,0.812689,0.8548616,1.6183966,0.0,0.49394953,1.6358843,0.0,1.1371598,0.49846303,0.059068758,0.0,0.0,0.25785944,0.0,0.8990487,0.0,0.82281613,1.2825702,0.0,0.29488638,1.1509043,0.0,0.0,0.0,0.1424582,0.0,1.1657078,0.64933497,1.3283939,0.0,0.0,0.20622742,0.88048816,0.0,0.4740856,0.0,0.7184614,0.49712437,1.0341321,0.0,1.4689765,0.5789191,0.0,0.0,1.5647616,0.28004786,0.0,0.85243744,0.0,0.0,0.0,0.0,0.0,0.0,1.4933016,0.0,0.0,1.6260098,0.2131875,0.8784664,0.0,0.0,0.0,0.0,0.116525926,1.2483484,0.0,0.0,0.0,0.0,2.9962773,0.0,0.0,0.0,0.51232916,0.5344517,0.0,0.6073528,2.552241,0.083453365,0.0,0.56212085,0.8845321,0.0,0.14978671,0.0,0.0,1.2958138,0.0,0.0,0.9526794,0.5861702,0.38631108,0.05261314,0.43421614,0.09759909,1.1001257,0.0,0.0,0.053187277,0.016301429,0.0,0
0.0,0.61754364,0.7668149,0.0,0.5769674,0.62551546,0.7242495,0.0,0.9295341,0.0,0.58540964,0.0,0.82358915,0.0,0.3907856,0.09862745,0.56709576,0.0,0.0,0.77120376,0.0,0.0,0.6636896,0.0,0.0,0.0,0.9125189,0.8878227,0.8476626,0.0,0.44531164,1.6501858,0.0,1.423802,0.0,0.23570584,0.0,0.0,0.3558625,0.0,1.690601,0.0,0.7552844,1.1097597,0.0,0.33101174,1.1580263,0.0,0.0,0.0,0.19009848,1.0650578,1.0538028,0.78413,0.49878028,0.0,0.0,0.39400083,0.29097188,0.0,0.06272943,0.0,0.6410217,0.7081864,0.43656617,0.0,0.62209547,0.9300235,0.0,0.0,1.081685,0.11239343,0.0,0.5290448,0.0,0.33475074,0.0,0.0,0.0,0.0,0.84408975,0.0,0.0,1.0093876,0.7314646,0.6604777,0.0,0.0,0.0,0.0,0.0,0.5045666,0.0,0.0,0.0,0.029290076,2.4612162,0.0,0.0,0.08861704,0.3266611,0.368044,0.0,0.5484329,1.7271254,0.53970456,0.0,0.65265095,0.7301331,0.9077604,0.06659035,0.0,0.0,0.3544873,0.0,0.0,0.7609594,0.28779557,0.0,0.5840514,0.33145025,0.13340308,0.8233354,0.059287686,0.0,0.011771254,0.14907295,0.0,1
0.0,0.46505785,0.85876215,0.0,1.3722153,0.55701315,0.15898024,0.0,0.6893923,0.0,1.2422032,0.0,0.9382804,0.0,0.56966114,0.046935618,0.91403025,0.3577426,0.0,0.67238384,0.28435752,0.0,0.7897632,0.0,0.0,0.37052575,1.3172445,0.21623926,1.0581601,0.0,0.011344918,1.5153722,0.0,2.0444722,0.0,0.7743101,0.0,0.0,0.0,0.0,1.5918708,0.0,0.0,0.62599874,0.0,0.6611438,0.63447547,0.0,0.0,0.0,0.0,1.3293091,0.8772665,0.82623297,0.3666572,0.0,0.0,0.79747266,0.0,0.0,0.63589746,0.0,0.36830667,1.2540928,0.40890014,0.0,0.62452084,1.2904413,0.0,0.0,0.23191594,0.022568094,0.0,0.61273503,0.0,0.3340997,0.0,0.0,0.0,0.0,1.2443585,0.0,0.0,0.5028859,0.65359914,0.09621908,0.0,0.0,0.0,0.0,0.0,0.093600795,0.0,0.0,0.0,0.5152436,1.5270485,0.0,0.0,0.54645544,0.29309818,1.0029582,0.0,0.2607839,1.5477322,1.1495458,0.0,1.4491823,0.80277574,0.6783219,0.15616898,0.0,0.0,0.9938591,0.0,0.0,1.2183477,0.2374113,0.0,0.7557567,0.45508263,0.079304606,0.3172786,0.0,0.0,0.032242723,0.0,0.0,1
0.0,0.7725116,1.0951649,0.0,0.8313224,0.6635902,0.954345,0.0,1.1227719,0.0,0.7202101,0.0,0.87214726,0.0,0.9400456,0.09725776,0.65415883,0.0,0.0,0.9926461,0.0,0.0,0.9037955,0.0,0.0,0.011947412,1.100629,0.56819826,1.103314,0.0,0.562702,1.7523749,0.0,1.5155189,0.0,0.372579,0.0,0.0,0.113404654,0.0,1.1572678,0.0,0.55767417,0.73850405,0.0,0.42282197,1.0710491,0.26453662,0.0,0.0,0.09061794,1.0651107,1.0394726,1.0543144,0.7623265,0.0,0.0,0.5149351,0.17726986,0.0,0.22660294,0.0,0.30675206,0.9336763,0.432574,0.0,0.47985047,1.0450184,0.0,0.0,0.7474748,0.0,0.0,0.2041542,0.0,0.40049353,0.0,0.0,0.0,0.0,1.2740043,0.16059002,0.0,0.910022,0.97198236,0.5792081,0.0,0.0,0.0,0.0,0.0,0.43285993,0.0,0.0,0.0,0.16765559,2.3928418,0.0,0.0,0.24208808,0.36914977,0.3247166,0.0,0.3790914,1.8597312,0.82809323,0.0,0.8212945,1.1125666,0.9799619,0.15559582,0.0,0.0,0.7811891,0.0,0.0,1.440307,0.39931244,0.17386116,1.107968,0.26650235,0.0,0.88774997,0.21107885,0.0,0.084626414,0.0,0.0,1
0.0,0.40160656,1.4782398,0.0,0.54638463,0.45149088,0.6099582,0.0,0.4399907,0.0,0.70941544,0.0,1.0402565,0.0,0.36875933,0.68111765,0.0,0.0,0.0,0.74802756,0.27309155,0.0,0.6130948,0.0,0.0,0.0,0.7185375,0.8704293,0.8475979,0.0,0.59798265,1.2171366,0.0,1.4616512,0.03724816,0.5041128,0.0,0.0,0.6382738,0.0,0.9528749,0.0,0.53542525,0.53686666,0.0,0.19728683,0.6880181,0.010183479,0.0,0.0,0.0,0.0,0.89703345,1.001449,0.93244225,0.0,0.0,0.41603318,0.2873803,0.0,0.0,0.0,0.71150136,0.8070492,0.9966083,0.0,1.091289,0.48292035,0.0,0.0,1.3136823,0.41862682,0.0,0.7007622,0.0,0.06528312,0.0,0.0,0.13337232,0.0,1.0677432,0.0,0.0,1.3671257,0.3786099,0.51613086,0.0,0.0,0.0,0.0,0.29764393,1.1192782,0.0,0.0,0.0,0.11506342,2.8883004,0.0,0.0,0.0667044,0.022836046,0.3797902,0.0,0.20722324,2.1460907,0.08566421,0.0,0.711876,0.9929286,0.3982525,0.22843206,0.0,0.0,0.34195516,0.0,0.0,0.49384412,0.50988054,0.10289118,0.40332946,0.46144226,0.3535328,1.1942693,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0823368,0.859109,0.0,0.43947536,0.7304143,0.8584917,0.0,0.0,0.0,0.28476107,0.0,2.0571997,0.0,0.0,0.33538407,0.21918125,0.0,0.0,1.2439395,0.0,0.0,0.16834629,0.0,0.0,0.0,0.5379271,0.5751799,1.1295433,0.0,0.3352581,1.7971543,0.0,0.65920436,0.8189072,0.0,0.0,0.0,0.5371725,0.0,0.550144,0.0,0.39525542,0.9681007,0.0,0.06861011,1.3132224,0.0,0.0,0.0,0.07580755,0.08734626,0.6727369,0.08425252,0.77300346,0.0,0.0,0.16554606,0.8758885,0.0,0.38031393,0.0,0.4901038,0.18703061,0.8548007,0.0,1.6680361,0.42488813,0.0,0.0,1.5122215,0.20592622,0.0,0.59279686,0.0,0.0047430242,0.0,0.0,0.0,0.0,1.3995674,0.0,0.0,1.6212153,0.1339002,1.107636,0.0,0.0,0.0,0.0,0.0,0.7360693,0.0,0.0,0.0,0.0,2.4647114,0.0,0.0,0.0,0.36706766,0.19417334,0.0,0.29401207,2.0953686,0.16130531,0.0,0.35772586,0.54639995,0.1862534,0.0,0.0,0.0,0.8328831,0.0,0.0,0.64040935,0.4182542,0.49414054,0.02103737,0.6683156,0.51598275,0.86350566,0.0,0.0,0.21944086,0.39226112,0.0,0
0.0,1.0868444,1.0291127,0.0,0.4069966,1.0994716,0.96785665,0.0,0.34719452,0.0,0.67586714,0.0,1.8793583,0.0,0.7599838,0.6597528,0.015581637,0.0,0.0,0.8479885,0.0,0.0,0.7527121,0.0,0.0,0.0,0.7948672,0.50117475,0.8781897,0.0,0.85962415,1.392603,0.0,1.4845961,0.006545226,0.62382674,0.0,0.0,0.15516888,0.0,1.0544814,0.0,0.73843247,0.93120044,0.0,0.0,0.7042444,0.0,0.0,0.0,0.0,0.3614198,1.0183796,0.8471778,0.8744312,0.0,0.0,0.2425091,0.64770967,0.0,0.0612776,0.0,1.283219,0.29936036,0.23697202,0.0,1.446013,0.37072727,0.0,0.0,1.2069535,0.23712699,0.0,0.45386678,0.0,0.21824166,0.0,0.023837628,0.0,0.0,1.4821199,0.0,0.0,1.7496462,0.38430235,1.2390921,0.0,0.0,0.0,0.0,0.0,1.1340098,0.0,0.0,0.0,0.022697901,2.963655,0.0,0.0,0.16177258,0.128249,0.4482864,0.0,0.7830151,2.706558,0.18407448,0.0,0.48738432,1.1582371,0.6438634,0.0,0.0,0.0,0.6404188,0.0,0.0,0.38412556,0.7014672,0.10335507,0.3525366,0.3719725,0.0,0.9376481,0.0,0.0,0.51751417,0.19647072,0.0,0
0.0,0.65238917,1.0863668,0.0,1.2397604,0.73371536,0.8102658,0.0,1.138037,0.0,0.9089406,0.0,1.2758197,0.0,1.3828241,0.0044737156,0.62276715,0.103724375,0.0,0.6856533,0.57199967,0.0,0.9028989,0.0,0.0,0.56650865,1.6972803,0.0,1.3580267,0.0,0.46302548,1.232554,0.0,2.3796074,0.0,1.6358808,0.0,0.0,0.0,0.0,1.3002928,0.0,0.36003077,0.5877136,0.0,0.44045845,0.7752519,0.49548012,0.0,0.0,0.2883816,1.9641647,0.5165793,0.98176044,0.50701535,0.0,0.0,1.108227,0.0,0.0,0.4153221,0.0,0.5831532,1.2460454,0.15827954,0.0,0.4849477,1.5496112,0.0,0.0,0.17070219,0.0,0.0,0.24953759,0.0,0.20984973,0.0,0.0,0.0,0.0,1.4594015,0.0,0.0,0.7995222,1.441731,0.6133502,0.0,0.0,0.0,0.0,0.0,0.24550991,0.0,0.0,0.0,0.62041,1.8019269,0.0,0.0,0.7797344,0.94892687,0.90353596,0.0,0.430265,1.7685177,1.1369833,0.0,1.8366786,1.286774,1.3011974,0.98484904,0.05188184,0.0,1.1724199,0.0,0.0,1.446883,0.25386572,0.3117239,1.4701517,0.5137506,0.0,0.32708767,0.0,0.0,0.25435492,0.0,0.0,1
0.0,1.2128551,1.5622268,0.0,0.0,0.9690229,1.2385064,0.0,0.0,0.0,0.0,0.0,1.6203933,0.0,0.0,0.62004614,0.1800041,0.0,0.0,1.196946,0.0,0.0,0.0,0.0,0.0,0.0,0.3651182,1.0223228,1.378726,0.030827675,0.4376613,1.5265592,0.0,0.898734,0.4587469,0.0,0.0,0.0,0.50103134,0.0,0.80156577,0.0,1.0483713,1.0607404,0.0,0.0,1.2676796,0.0,0.0,0.0,0.29418036,0.0,1.1896876,0.1530885,1.0594723,0.0,0.0,0.07193093,1.1041753,0.0,0.064367205,0.0,0.9581249,0.061225474,1.514806,0.0,1.6775824,0.25178018,0.0,0.0,1.3124952,0.6106473,0.0,0.7037918,0.0,0.0,0.0,0.0,0.0,0.0,1.1141188,0.0,0.0,1.9201994,0.18941903,0.8709661,0.0,0.0,0.0,0.0,0.68953305,1.6129922,0.0,0.0,0.0,0.10492892,3.045121,0.0,0.0,0.0,0.22030784,0.5038857,0.0,0.9740305,2.5946774,0.0,0.0,0.3198551,0.42989618,0.007660394,0.0,0.0,0.0,0.6800898,0.0,0.0,0.80335665,0.13554843,0.4135843,0.0,0.0,0.321381,0.84368706,0.0,0.0,0.015481619,0.39827657,0.0,0
0.0,1.2710893,1.6734145,0.0,0.048970625,1.150276,1.163273,0.0,0.0,0.0,0.0,0.0,2.2727892,0.0,0.0,0.7919189,0.08226363,0.0,0.0,1.3734063,0.0,0.0,0.09267629,0.0,0.0,0.0,0.6283205,1.1979384,1.7092714,0.0,0.23911992,1.3005209,0.0,1.2422812,0.943967,0.0,0.0,0.0,0.76021457,0.0,0.8094051,0.0,1.4345664,1.4360651,0.0,0.0,1.0522257,0.2891371,0.123025104,0.0,0.050274838,0.0,1.2598,0.0,1.731766,0.0,0.0,0.28309715,1.1763927,0.0,0.0,0.0,1.2879261,0.0,1.6659725,0.0,1.8200458,0.0,0.0,0.0,1.3695223,1.1785572,0.0,0.9151328,0.0,0.0,0.0,0.0,0.0,0.0,1.0754573,0.0,0.0,2.5073776,0.52422625,0.67894065,0.0,0.0,0.0,0.0,0.9194742,1.733936,0.0,0.0,0.0,0.0,3.0927885,0.028725518,0.0,0.0,0.26984933,0.5915127,0.0,1.0579766,2.6027102,0.0,0.0,0.2607153,0.25672898,0.0,0.0,0.0,0.0,0.58592194,0.0,0.0,1.0697374,0.19705404,0.45070937,0.0,0.13595295,0.08974534,1.3898776,0.0,0.0,0.4002695,0.0,0.0,0
0.0,0.1330692,0.14353655,0.0,1.1785023,0.50597894,0.28435284,0.0,1.0875671,0.0,0.74203527,0.0,0.98133206,0.0,0.8583975,0.0884172,0.74507064,0.07700167,0.0,0.71333367,0.6737626,0.0,0.64552844,0.0,0.0,0.5125695,1.6322533,0.32918045,0.99158764,0.0,0.0,1.5294361,0.0,2.026072,0.0,0.9774374,0.0,0.0,0.09036148,0.0,1.3296111,0.0,0.07833258,0.15678711,0.0,0.6361241,1.1265345,0.13346502,0.0,0.0,0.1697077,1.6777593,0.6499378,0.9869264,0.7727241,0.0,0.0,0.9157473,0.0,0.0,0.58871096,0.0,0.5456136,1.057911,0.25641632,0.0,0.24361803,1.3463123,0.0,0.0,0.955544,0.0,0.0,0.23321787,0.0,0.16586022,0.0,0.0,0.0,0.0,1.6020743,0.0,0.0,0.40576628,1.1921018,0.18582511,0.0,0.0,0.0,0.0,0.0,0.031450313,0.0,0.0,0.0,1.1246918,1.9639438,0.0,0.0,0.6039342,0.38589415,0.87000126,0.0,0.032443438,1.7159073,0.7982971,0.0,1.2808347,0.7016549,0.78233504,0.2276741,0.0,0.0,0.84505236,0.0,0.0,1.0016472,0.14690192,0.0,0.6949391,0.6108485,0.08913374,0.42658153,0.0,0.0,0.019839121,0.3373028,0.0,1
0.0,0.013569356,0.27490497,0.0,0.970305,0.34600446,0.2165109,0.0,0.7139051,0.0,0.87174416,0.0,1.0975199,0.0,1.1975687,0.06953839,0.8109868,0.2743023,0.0,0.76166636,0.6323808,0.0,0.56564105,0.0,0.0,0.38363433,1.3990482,0.11417805,0.8763718,0.0,0.0,1.3708568,0.0,2.2226963,0.0,0.98433834,0.0,0.0,0.015340871,0.0,1.4365029,0.0,0.0,0.039260156,0.0,0.77876234,0.75831074,0.26659608,0.0,0.0,0.0,1.6772714,0.7009925,1.1827445,0.6424698,0.0,0.0,1.1496863,0.19663088,0.0,0.79685247,0.0,0.32394734,1.0608194,0.58009833,0.0,0.0,1.3106252,0.0,0.0,0.33933678,0.0,0.0,0.41405606,0.18805735,0.004799317,0.0,0.0,0.0,0.0,1.6555493,0.0,0.0,0.32316276,0.7957226,0.28946602,0.0,0.0,0.0,0.0,0.0,0.21993153,0.0,0.0,0.0,1.2834373,1.4525164,0.0,0.0,0.89585495,0.44488332,1.3553005,0.0,0.1855062,1.5963558,1.0343217,0.0,1.7098893,0.6140622,0.5274761,0.13025777,0.71798897,0.0,1.0477302,0.0,0.0,1.0702922,0.087418266,0.0,0.6555644,0.66404265,0.121306345,0.11910061,0.0,0.0,0.0,0.07152596,0.0,1
0.0,0.368541,0.45946616,0.0,0.9527424,0.24891366,0.5529591,0.0,0.63830125,0.0,0.9058305,0.0,1.127299,0.0,0.95707864,0.09833917,1.0785464,0.14487755,0.0,0.72994745,0.6518981,0.0,0.3291822,0.0,0.0,0.33649275,1.5120155,0.0,0.97212946,0.0,0.0,1.2630985,0.0,1.8646336,0.0,0.97531456,0.0,0.0,0.09991173,0.0,1.3032267,0.0,0.15133376,0.48853374,0.0,0.44454002,0.86024946,0.0,0.0,0.0,0.19078751,1.6527325,0.57266957,0.6868491,0.7091421,0.0,0.0,0.79742754,0.0,0.0,0.5434824,0.0,0.41636834,0.68114215,0.5514336,0.0,0.21917275,1.4577246,0.0,0.0,0.6846137,0.29226524,0.0,0.33040506,0.0,0.43854472,0.0,0.0,0.0,0.0,1.4442133,0.0,0.0,0.65839076,1.0114634,0.81723744,0.0,0.0,0.0,0.0,0.0,0.19295524,0.0,0.0,0.0,1.0459589,1.6288325,0.0,0.0,0.42050287,0.36752424,0.90174055,0.0,0.1712003,1.5448302,0.84072226,0.0,1.2712017,0.69591117,0.76463133,0.16335328,0.0,0.0,0.78627425,0.0,0.0,0.9265799,0.1798491,0.0,0.45421156,0.695914,0.0,0.24284247,0.0,0.0,0.17440228,0.37644798,0.0,1
0.0,0.95331275,1.6363493,0.0,0.0,1.0731632,0.89046586,0.0,0.018035881,0.0,0.0,0.0,1.4808545,0.0,0.05800399,0.87296015,0.0,0.0,0.0,1.5072111,0.0,0.0,0.36134616,0.0,0.0,0.043184284,0.54271865,1.124489,1.4748495,0.0,0.2768525,1.465168,0.0,0.882591,0.19696964,0.0,0.0,0.0,0.8174792,0.0,0.8585595,0.0,1.3252585,0.9579612,0.0,0.0,0.9974997,0.31914157,0.0,0.0,0.0,0.0,1.3418424,0.6368394,1.3085341,0.0,0.0,0.0,0.91652554,0.0,0.0,0.0,0.7822544,0.0,1.4960666,0.0,1.3396763,0.2246171,0.0,0.0,1.3435075,0.508071,0.0,0.623044,0.0,0.0,0.0,0.0,0.0,0.0,1.4319519,0.0,0.0,1.6815462,0.31252062,0.8764803,0.0,0.0,0.0,0.0,0.37104568,1.4753687,0.0,0.0,0.0,0.0,3.028767,0.0,0.0,0.0,0.0,0.69993424,0.0,0.7628718,2.630755,0.0,0.0,0.60552233,0.8716167,0.061791632,0.0,0.0,0.0,0.59779614,0.0,0.0,0.8546753,0.39711636,0.30072054,0.119332075,0.0,0.2944247,1.2722324,0.0,0.0,0.24625911,0.03074579,0.0,0
0.0,0.67817515,1.521786,0.0,0.44314837,0.5245012,0.8504751,0.0,0.104590766,0.0,0.22948046,0.0,1.3421708,0.0,0.04781054,0.65485436,0.0,0.0,0.0,1.124107,0.0,0.0,0.45114475,0.0,0.0,0.0,0.33229047,1.1234449,1.275691,0.07118232,0.7014831,1.2899169,0.0,1.0431589,0.3347669,0.0,0.0,0.0,0.5114553,0.0,0.86733437,0.0,0.89966774,0.9046406,0.0,0.113147125,0.9149682,0.0,0.0,0.0,0.0,0.017721422,1.2867576,0.6935265,0.92510694,0.0,0.0,0.14898188,0.4284302,0.0,0.0,0.0,0.71881396,0.47463793,1.1724705,0.0,1.1833283,0.0,0.0,0.0,1.1676222,0.17389138,0.0,0.4681656,0.0,0.11093286,0.0,0.0,0.0,0.0,1.2746841,0.0,0.0,1.3249122,0.33303723,0.4715022,0.0,0.0,0.0,0.0,0.67075986,1.3089329,0.0,0.0,0.0,0.0,2.9909666,0.0,0.0,0.0,0.24949354,0.26802236,0.0,0.82445496,2.4109383,0.0,0.0,0.7552205,0.44489834,0.013734584,0.19130795,0.0,0.0,0.5946751,0.0,0.0,0.72278833,0.69688624,0.0,0.33109558,0.13743138,0.39797655,1.3841735,0.0,0.0,0.075309426,0.0,0.0,0
0.0,0.9874966,1.6182275,0.0,0.0,1.2849767,1.5781783,0.0,0.27928296,0.0,0.06279018,0.0,1.7746181,0.0,0.0,0.98806715,0.0,0.0,0.0,1.8368657,0.0,0.0,0.53607005,0.0,0.0,0.0,0.4410664,1.7181592,1.5401759,0.0,0.75802755,1.6897438,0.0,1.0691004,0.37407294,0.1056534,0.0,0.0,0.97114414,0.0,0.70609504,0.0,1.4248788,1.0321282,0.0,0.0,1.3578339,0.017092587,0.0,0.0,0.09966296,0.0,1.0022839,0.56810856,1.3862177,0.0,0.0,0.109374925,1.2730438,0.0,0.0,0.0,0.71869886,0.0,2.0085816,0.0,1.2786783,0.0,0.0,0.0,1.9265308,0.88775,0.0,0.75584966,0.0,0.1413519,0.0,0.0,0.0,0.0,1.4432945,0.0,0.0,1.9582425,0.5198221,0.6004813,0.0,0.0,0.0,0.5149569,0.90559375,1.8756382,0.0,0.0,0.0,0.055516846,3.635051,0.0,0.0,0.0,0.25077906,0.5800501,0.0,1.2508205,2.575614,0.0,0.0,0.72922546,1.467633,0.0,0.0,0.0,0.0,0.6315982,0.0,0.0,1.3329073,0.3027217,0.31598336,0.0,0.0,0.27942714,1.6820749,0.08880092,0.0,0.8634131,0.0,0.0,0
0.0,0.8696577,1.332165,0.0,0.3826274,1.3165143,1.1679405,0.0,0.14115807,0.0,0.034629244,0.0,1.6947436,0.0,0.28396174,0.60988194,0.0,0.0,0.0,1.5287985,0.03821595,0.0,0.6485013,0.0,0.0,0.0,0.79457486,1.1792719,1.4308531,0.0,0.51140857,1.8395994,0.0,1.4100988,0.31312397,0.0,0.0,0.0,0.4105347,0.0,0.88005686,0.0,1.3556503,1.1704967,0.0,0.0,1.0764912,0.43554652,0.0,0.0,0.0,0.0,1.0123775,0.8917198,1.3456376,0.0,0.0,0.46048597,1.2028301,0.0,0.10821371,0.0,0.46036193,0.0,1.0790175,0.0,1.0173336,0.28530425,0.0,0.0,1.4725688,0.33977416,0.0,0.6058754,0.0,0.080034316,0.0,0.0,0.0,0.0,1.6622688,0.0,0.0,1.6983343,0.60433424,0.82067794,0.0,0.0,0.0,0.19810177,0.21168731,1.2040552,0.0,0.0,0.0,0.0,2.9669743,0.0,0.0,0.0,0.33830544,0.42563468,0.0,0.6670245,2.2536366,0.0,0.0,0.86421365,1.2610524,0.0,0.016055819,0.0,0.0,0.8608313,0.0,0.0,1.19675,0.46559122,0.13244388,0.021211445,0.0,0.26885504,1.484154,0.0,0.0,0.4296233,0.0,0.0,1
0.0,1.4510461,1.5668756,0.0,0.0,0.9678062,0.9521389,0.0,0.0,0.0,0.0,0.0,1.8941987,0.0,0.0,0.6198153,0.0441543,0.0,0.0,1.0695764,0.0,0.0,0.36476162,0.0,0.0,0.0,0.3992453,0.946367,1.3508269,0.0,0.64262354,1.2923241,0.0,0.5080116,0.5339712,0.0,0.0,0.0,0.69545275,0.0,0.73715806,0.0,0.81890285,1.1072038,0.0,0.0,1.0173825,0.10135671,0.0,0.0,0.11124013,0.0,0.84511495,0.0,1.3132477,0.0,0.0,0.39844522,1.0078338,0.0,0.10833126,0.0,0.7087032,0.0,1.3054202,0.0,1.9033285,0.0637321,0.0,0.0,1.1446701,0.43870413,0.0,0.76054144,0.0,0.10845016,0.0,0.0,0.0,0.0,0.99742705,0.0,0.0,1.7971573,0.02372021,0.99843305,0.0,0.0,0.0,0.0,0.27381873,1.1579068,0.0,0.0,0.0,0.08023948,3.1504288,0.0,0.0,0.0,0.19328953,0.257528,0.0,0.6892237,2.2544012,0.0,0.0,0.640651,0.5199753,0.0,0.0055833263,0.0,0.0,0.9048392,0.0,0.0,0.94221556,0.25316653,0.4501792,0.0,0.0,0.46666378,1.2391913,0.0,0.0,0.35028133,0.22252624,0.0,0
0.0,0.53993887,0.78834456,0.0,0.83265126,0.5540389,0.6357939,0.0,0.8620293,0.0,0.7242411,0.0,0.68344927,0.0,0.5551526,0.09251283,0.61671674,0.27978784,0.0,0.43480083,0.2989183,0.0,0.17005852,0.0,0.0,0.0,1.5390399,0.04015319,1.2153182,0.0,0.46882507,1.3030249,0.0,2.034151,0.16838486,0.49240372,0.0,0.0,0.0,0.0,1.2284969,0.0,0.42137763,0.887067,0.0,0.48625964,0.40194383,0.15306298,0.0,0.0,0.057436366,1.3192436,0.44245353,0.97037786,0.6663733,0.0,0.0,0.6991911,0.0,0.0,0.5534414,0.0,0.37053075,0.52550775,0.4452983,0.0,0.57586306,1.0083007,0.0,0.0,0.4781729,0.0,0.0,0.8135532,0.0,0.24691679,0.0,0.0,0.0,0.0,1.7244583,0.13524821,0.0,0.81139076,0.7023752,0.62677354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7569512,0.0,0.0,0.5468297,0.22699668,0.40932155,0.0,0.3904269,1.2832259,0.6946198,0.0,1.2367988,0.6248033,0.71232533,0.025498357,0.0,0.0,1.1550258,0.0,0.0,1.4056573,0.6530651,0.0,0.8790728,0.54884446,0.18182099,0.65946907,0.0,0.0,0.4115449,0.07537851,0.0,1
0.0,1.7174854,1.4515882,0.0,0.0,1.1808028,1.2880936,0.0,0.19399354,0.0,0.050008077,0.0,2.622521,0.0,0.19518167,0.6782781,0.0,0.0,0.0,1.2496011,0.0,0.0,0.4878394,0.0,0.0,0.0,0.88739467,0.88935906,1.0542407,0.0,0.74719274,1.4131242,0.0,0.85829276,0.59400314,0.0,0.0,0.0,0.68587,0.0,0.3784809,0.0,0.9212322,1.3133305,0.0,0.0,1.31351,0.09905272,0.0,0.0,0.0,0.0,0.86306804,0.15582924,0.9510724,0.0,0.0,0.23106171,1.2164037,0.0,0.29461506,0.0,0.72459614,0.06033771,1.3380545,0.0,1.585574,0.17997028,0.0,0.0,1.6730908,0.51581705,0.0,0.46211764,0.0,0.009775891,0.0,0.0,0.0,0.0,0.92372906,0.0,0.0,2.2109756,0.0,0.9986828,0.0,0.0,0.0,0.0,0.24187778,1.3560383,0.0,0.0,0.0,0.46599752,2.9026494,0.0,0.0,0.06876275,0.39103872,0.55911744,0.0,0.86370546,2.5159185,0.0,0.0,0.54987353,0.6530109,0.0,0.026311405,0.0,0.0,0.46088174,0.0021493211,0.0,0.75244695,0.18115123,0.4726332,0.0,0.116481245,0.18522604,1.1467861,0.0,0.0,0.47784254,0.4351978,0.0,0
0.0,1.4130512,0.9379849,0.0,0.3675905,0.82567686,0.59016097,0.0,0.0,0.0,0.35063,0.0,1.8854289,0.0,0.0,0.3440238,0.0,0.0,0.0,1.3770256,0.0,0.0,0.42935318,0.0,0.0,0.0,0.7804516,1.0856924,0.902154,0.0,1.1080933,1.5562521,0.0,0.778917,0.74855024,0.0,0.0,0.0,0.8782105,0.0,0.7249176,0.0,0.77738583,1.1440189,0.0,0.3084894,1.4383808,0.0,0.0,0.0,0.0,0.0,0.71242267,0.45248502,0.7778688,0.0,0.0,0.21609059,0.9841113,0.0,0.36246195,0.0,0.74938077,0.3878596,1.2718521,0.0,1.8004962,0.10004024,0.0,0.0,2.1056714,0.21150458,0.0,0.6065742,0.0,0.0,0.0,0.0,0.0,0.0,1.1363645,0.0,0.0,1.3574319,0.0,1.041034,0.0,0.0,0.0,0.0,0.26412085,1.3876094,0.0,0.0,0.0,0.06590945,2.766758,0.0,0.0,0.0,0.35122672,0.16898596,0.0,0.92153245,1.9772935,0.10971268,0.0,0.3577547,0.546487,0.0,0.22683795,0.023789397,0.0,0.7632148,0.0,0.0,0.31069267,0.74065715,0.5407068,0.058309644,0.5062044,0.45876732,1.4001026,0.016885323,0.0,0.0,0.36264795,0.0,0
