0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
1.4113618,0.0,1.3832107,0.19827482,0.326552,0.07524596,0.0,0.080761485,0.4273229,1.4840776,0.093174875,0.32549414,0.1662745,0.18020692,0.72256744,0.27574456,1.1769772,0.0,0.8017554,0.5402979,0.21721359,0.0,0.21002568,1.493687,0.0,0.14081128,1.4039826,0.67654645,0.0,0.0,1.3546469,0.090567484,0.92718494,1.1219356,0.37974235,0.0,0.7152774,0.95495397,0.2784369,0.0,0.0,0.4549237,0.11517629,1.5168067,0.25823188,0.79123205,0.0,0.0,0.0,0.036011063,0.99100274,0.5123556,0.0,0.029304469,0.31979883,0.0,0.11532935,1.5555931,0.0,0.0,0.0,1.2889365,1.0271708,0.03193168,0.0,0.50812274,0.16208981,0.0,0.0,0.0,0.0,0.5473337,0.22380844,0.35210803,1.0994673,0.039624777,1.0651288,0.41484684,0.016507873,0.9317589,0.15336506,0.47933847,1.2253175,0.0,0.0,0.0,0.0,0.73898506,0.10300635,0.0,0.6152325,0.0,0.54758763,0.47550926,0.69276804,0.5207581,0.25545934,0.0,0.0,0.12939459,0.0,0.89963543,0.0,0.7690231,0.80406123,0.0,0.0,0.6026247,0.0,0.50407165,0.092566915,0.0,0.3857399,0.0,0.43545648,0.95421124,0.17334478,1.3801287,0.0483276,0.51362836,1.1624551,0.57843286,0.0,0.15813193,0.21876842,0.0,0.0,0.73136455,0
0.4282603,0.0,0.0,0.16669004,0.14437896,0.76389426,0.0,0.28493392,0.34503743,0.88220257,0.0,0.56680167,0.0,0.0,0.84109676,0.0,1.2605557,0.0,0.6362876,0.0,0.50449497,0.0,1.7259842,1.585915,0.0,0.0,0.05674233,0.45420754,0.11802095,0.0,0.90949506,0.0,1.2133212,1.0463637,0.2435057,0.5374542,0.0,1.2029111,0.0,0.41667533,0.39018497,0.0,0.24834569,0.0,0.0,0.0,0.0,0.0,0.0,0.34564692,0.0,0.041640036,0.0,0.0,0.20191875,0.43811908,0.36230928,1.0943251,0.45582065,0.26603973,0.25210828,1.2930566,1.1208364,0.5136932,0.0,0.77441174,1.2286323,0.0,0.0,0.0,0.0,0.5902577,0.0,0.40353593,0.041865867,0.24145213,0.18333118,0.23376605,0.093034916,1.2673981,0.0,0.641391,1.0528107,0.0,0.0,0.18768369,0.11007597,2.1322029,0.0014591971,0.25065246,0.0,0.2333787,0.12362935,0.0,0.4997323,0.17090046,0.0,0.0,0.0,1.4564414,0.36142763,1.7530179,0.36259848,0.30945492,0.0,0.0,0.0,0.48756304,0.0,1.361901,0.01569692,0.0,0.4858128,0.0,0.6794943,0.7477958,0.3044647,1.5257094,0.1540684,0.43960455,0.97334296,1.3075504,0.0,0.1796511,0.0,0.0,0.15738352,0.9622885,0
0.79077774,0.0,0.5430962,0.1697249,0.6193088,0.16304807,0.2363361,0.44339424,0.35588014,1.1980784,0.12719895,0.5827739,0.0,0.4827961,1.0412564,0.080126025,1.0744221,0.0,0.89578694,0.5095632,0.72158813,0.0,0.8645828,1.0384128,0.13090913,0.017280778,0.40574455,0.698338,0.0,0.0,0.97012824,0.0,0.98078376,0.8259374,0.0,0.34493166,0.2808901,1.4849814,0.1765001,0.0,0.47548124,0.1916872,0.1457792,0.78760237,0.3543432,0.69270366,0.0,0.0,0.0,0.2628446,0.28537878,0.14956653,0.0,0.0,0.27973786,0.05619471,0.0,0.9179814,0.16710195,0.0,0.11811563,0.7537443,1.2339076,0.0,0.0,0.81346285,0.63368917,0.0,0.0,0.20758936,0.0,0.46478656,0.08223957,0.6511799,0.85986865,0.0,0.17899692,0.53799874,0.35664377,1.5257761,0.08154061,0.99305093,1.2860847,0.0,0.0,0.16588008,0.31788895,1.4292257,0.0,0.0,0.0043813665,0.0,0.31520608,0.857053,0.30426615,1.1174676,0.0,0.0,0.0,0.54919404,0.0,0.98395675,0.0,0.577226,0.77252084,0.0,0.0,1.1618043,0.0,0.5899071,0.0,0.0,0.7375279,0.0,0.28310075,0.19865762,0.07798966,0.624298,0.0,0.0,1.101693,0.9773979,0.0,0.0,0.0,0.0,0.29326794,0.8036543,0
0.0,0.0,0.0,1.5815587,0.0,2.007908,1.8822029,1.3528678,0.89919704,0.0,1.7808766,2.0305016,1.2317988,0.94735837,0.0,1.1354733,0.0,0.0,2.1811287,0.0,0.30340952,0.0,0.0,0.0,0.0,1.8332387,0.0,0.0,0.5595615,0.034732956,0.0,2.0258827,0.0,0.0,2.0122771,1.5193421,0.0,0.18866521,0.007934631,1.3946079,0.98009825,1.3241298,0.70117176,0.0,0.7263335,0.0,0.0,0.2337242,0.0,0.9375077,0.0,0.0,0.0,0.83352757,0.22414339,2.86145,0.08624592,0.17341095,1.4045013,0.0,1.6979567,0.016525352,0.30210593,0.0,0.0,0.0,0.0,1.3264834,0.0,1.240159,0.0,0.0,1.9611053,2.194914,1.7005187,1.2893773,0.0,0.0,1.5650077,0.0,0.66348624,0.8570692,0.0,0.0,0.0,0.08389383,0.0,0.0,1.2452605,0.0,0.28751785,0.0,1.2232021,0.0,0.23930776,0.0,0.0,0.0,0.0,0.15292461,0.8045933,0.0,0.42571545,1.6362311,0.08901536,0.0,0.0,0.22275634,0.73452574,0.09649934,1.2116475,0.0,1.2253703,0.0,0.0,0.3516193,0.91008085,0.0,2.7663512,1.8488379,0.0,0.70159066,0.0,0.75139046,0.0,0.0,2.204236,0.0,1
0.23971666,0.0,0.058532618,0.63996446,0.61094135,0.051507477,0.04703748,0.3986755,0.345651,1.2792567,0.21047255,0.41194847,0.21622007,0.4361694,1.3060596,0.41238716,1.226261,0.0,0.81300706,0.054651786,0.61933136,0.0,1.1028632,1.3094561,0.0,0.10326348,0.9031751,0.65144676,0.10739168,0.0,1.3931869,0.0,1.2185699,0.9827541,0.03642874,0.0009769961,0.26640266,1.2048117,0.016991084,0.0,0.4543286,0.24158245,0.45741102,0.5465521,0.44132474,0.0,0.0,0.018683583,0.0,0.13302532,0.29824388,0.05479344,0.0,0.0,0.04773447,0.06524257,0.41348046,0.62276787,0.6274685,0.054539055,0.035764832,1.0993248,1.1600931,0.17436138,0.0,0.79954505,1.2589507,0.0,0.0,0.29773256,0.0,0.81567794,0.21968181,0.69415635,0.7522132,0.32798785,0.3623324,0.0,0.38038486,1.0175347,0.5780499,0.6934903,1.0978107,0.0,0.0,0.11876134,0.0,1.7026948,0.46289235,0.0,0.29769242,0.0,0.0,0.40639585,0.34639168,1.0068169,0.0,0.0,0.0,0.7668791,0.16607524,1.5334188,0.27944586,0.37666222,0.2542195,0.0,0.0,0.7897277,0.2405174,0.99322605,0.1448314,0.0,0.55755913,0.0,0.7045508,1.2264724,0.11459219,0.84640056,0.0,0.06971684,0.971381,0.46879938,0.0,0.07835646,0.0,0.0,0.22697894,0.94150984,0
0.26689515,0.0,0.7862484,0.28315857,0.05298091,0.5077731,0.245614,0.7137207,0.47906828,0.6000532,0.48651654,0.50540656,0.50289685,0.018538622,0.5571262,0.0,0.29074347,0.0,0.42102042,0.12175229,0.5673777,0.0,0.66193086,1.0509732,0.0,0.06691505,0.21850137,0.15936966,0.0,0.0,0.76109844,0.22271548,0.20843631,0.57557046,0.41821405,0.32350802,0.08159557,0.8504419,0.5633191,0.0835293,0.06926777,0.25634685,0.0016872216,0.0040406412,0.0,0.15499438,0.0,0.0,0.0,0.0,0.23757939,0.0,0.0,0.0,0.0,0.08548463,0.27588573,0.8106714,0.2700146,0.20339635,0.29017347,0.7042778,1.0901049,0.0,0.0,0.07868128,0.7275922,0.2637636,0.0,0.1505355,0.0,0.35816038,0.616139,0.60465497,0.380513,0.67854464,0.3285411,0.37158635,0.35867423,0.44730264,0.22334717,0.95444596,0.71111584,0.0,0.0,0.15135692,0.0,0.8107856,0.015405905,0.0,0.0,0.0,0.28636083,0.13921097,0.0,0.4955038,0.0,0.0,0.0,0.55282986,0.0074870605,0.9755627,0.22275661,0.3077688,0.0,0.0,0.0,0.7494233,0.03744009,0.48346955,0.26296395,0.0,0.2427197,0.0,0.3038071,0.9866155,0.3360382,0.5828854,0.38923052,0.5720038,0.33874762,0.9558397,0.0,0.17999703,0.36031547,0.0,0.28085348,0.5309266,0
0.0,0.0,0.0,1.8067279,0.0,2.0896506,1.8039527,1.2065959,0.6451278,0.0,1.8536325,1.7025849,1.0583657,0.96256304,0.0,0.76810837,0.0,0.0,1.967728,0.0,0.097534195,0.0,0.0,0.0,0.0,1.7037243,0.02693463,0.0,0.3014069,0.0,0.0,2.0435107,0.017235404,0.0,1.5402169,1.640946,0.0,0.0,0.16843934,1.2977519,0.89067966,1.8371627,0.17495728,0.0,1.0668951,0.0,0.0,0.120104074,0.0,1.0637505,0.0,0.0,0.0,0.9858745,0.14448616,2.7549446,0.058927175,0.24227782,0.77265996,0.0,0.96775633,0.0,0.65324885,0.0,0.0,0.0,0.0,1.0443279,0.0,0.79804486,0.0,0.52149755,1.4140067,1.8916781,2.205936,0.9048382,0.0,0.05464049,0.819353,0.0,1.3163713,0.55288446,0.0,0.0,0.0,0.52994925,0.0,0.0,1.474857,0.0,0.7232939,0.06475791,1.6238787,0.04531252,0.31016144,0.0,0.0,0.0,0.0,0.0,0.659256,0.0,0.08422485,1.4941101,0.0,0.0,0.0,0.365392,0.37549853,0.0,0.5204612,0.0,1.9099616,0.0,0.0,0.0,1.0151167,0.0,2.3489583,2.0621042,0.0,0.08357315,0.0,0.8294203,0.0,0.0,1.8933376,0.0,1
0.0,0.0,0.0,1.4685799,0.0,1.3019518,1.7295055,1.3061187,0.502324,0.0,1.181094,1.7736932,0.60751164,0.5601998,0.27410075,1.3493397,0.13610251,0.0,2.0765243,0.052606802,0.113969415,0.0,0.0,0.0,0.0,1.5398067,0.0,0.40272593,0.3197121,0.0,0.0,1.5147064,0.06260463,0.0,1.6966188,1.0458468,0.0,0.0,0.0,0.6250039,1.046344,1.6270338,0.8935598,0.0,0.57223004,0.0,0.0,0.10617615,0.0,0.4104351,0.0,0.0,0.0,0.952694,0.23529649,1.774996,0.0,0.2580905,1.1814121,0.0,0.9834065,0.09799386,0.075190276,0.0,0.0,0.0,0.38075107,0.41481283,0.0,0.2014382,0.0,0.14880851,1.2998955,1.8516932,2.0237968,0.9576601,0.0,0.0,0.9168183,0.0,1.032097,0.08261227,0.100232005,0.0,0.0,0.0,0.0,0.0,1.1224927,0.0,1.0770823,0.0,1.4390875,0.0,0.26932982,0.03046053,0.0,0.0,0.0,0.0,0.75315994,0.0,0.24146622,1.4110342,0.29825658,0.0,0.0,0.0,0.56341517,0.0,0.16717574,0.0,2.0182855,0.0,0.37320915,0.0,1.5851176,0.22223645,1.5366386,1.6806456,0.0,0.38066474,0.0,0.0,0.0,0.0,1.1902313,0.0,1
0.0,0.0,0.15553184,1.2860276,0.0,1.3488053,1.7893243,1.3315657,0.5777736,0.0,1.4747634,1.2934923,0.9032731,0.60218817,0.0,1.3918731,0.0,0.0,1.8542166,0.0,0.32852662,0.0,0.0,0.0,0.0,1.4847192,0.0,0.0,0.6181996,0.0,0.0,1.3327721,0.0,0.0,1.7708064,1.0977051,0.0,0.0,0.0,1.1077126,0.96325445,1.0656401,0.4281943,0.0,0.76466346,0.0,0.0,0.121521935,0.0,0.9304827,0.0,0.0,0.0,0.03596067,0.22856963,2.382026,0.04723945,0.23423934,0.49036744,0.0,1.2307571,0.0,0.42000324,0.0,0.0,0.017491054,0.0,1.1263558,0.0,0.9651813,0.0,0.0,1.4444166,1.7777803,1.4801425,1.3629558,0.0,0.0,1.077322,0.0,0.59528995,0.67669195,0.0766912,0.0,0.0,0.3415148,0.0,0.0,1.2184498,0.0,0.81255955,0.0,1.2657095,0.10583463,0.36017784,0.0,0.049672678,0.0,0.0,0.0,0.73841125,0.0,0.5772058,1.2683713,0.14180094,0.0,0.0,0.50797963,0.7512937,0.0,0.5490144,0.0,1.2904797,0.0,0.0,0.0,0.7102165,0.21481088,2.5470147,1.5598081,0.0,0.5826998,0.0,0.74381113,0.08148166,0.0,1.4870102,0.0,1
0.0,0.0,0.014844754,1.4635577,0.0,1.5217679,1.8229343,1.6885911,0.94660115,0.0,1.4285188,2.54688,0.5602512,0.92414516,0.0,1.0344328,0.0,0.0,1.8760952,0.0,0.0,0.0,0.0,0.0,0.0,2.0489435,0.0,0.0,0.5539075,0.0,0.0,2.352204,0.0,0.0,1.7661357,1.7781171,0.0,0.0,0.06052542,0.5204213,1.3225437,1.6959583,1.0785561,0.0,0.90029156,0.0,0.0,0.40473667,0.0,0.67182916,0.0,0.0,0.0,0.21956201,0.055229604,2.663487,0.3232123,0.22742686,1.0150945,0.0,1.5993296,0.07346172,0.0,0.06263811,0.0,0.0,0.07648259,1.3733225,0.0,1.1307178,0.0,0.025341995,1.2730141,1.3416419,2.0930285,1.401073,0.0,0.0,1.350873,0.0,1.3049873,1.0826021,0.06054171,0.072916426,0.0,0.0,0.0,0.0,1.072964,0.0,0.9158204,0.0,1.7037435,0.0,0.0,0.0,0.0,0.03521982,0.0,0.0,1.3128648,0.17083347,0.47010285,1.853662,0.0,0.0,0.0,0.31636563,0.93984103,0.0,1.0893623,0.0,1.5916216,0.0,0.0,0.07295647,1.0081084,0.0,2.1626136,1.8122374,0.0,1.2443838,0.0,0.39941898,0.0,0.0,1.8178376,0.0,1
0.43565327,0.0,1.1605042,0.3552956,0.41109967,0.50422776,0.4701333,0.417906,0.26417246,1.207658,0.621895,0.7630869,0.24641564,0.5630101,0.6725606,0.6619853,0.8631619,0.0,0.737592,0.8793745,0.63953865,0.0,0.3994012,0.8562303,0.0,0.2576732,0.36997852,0.77138376,0.38851342,0.0,1.1032968,0.5048558,0.08145035,0.9473063,0.31273022,0.42907193,0.0,0.9361481,0.0,0.2012925,0.6478012,0.38592094,0.08301558,0.8969727,0.63238937,0.46502572,0.0,0.0,0.0,0.2709623,0.66277987,0.11000358,0.0,0.0,0.0,0.84358597,0.46819583,1.236785,0.49761906,0.0,0.48599184,0.72089666,0.637686,0.0,0.0,0.33208933,0.8770239,0.0,0.0,0.2771251,0.0,0.7712664,0.47470382,0.6443718,0.7611052,0.74339473,0.6200343,0.8420995,0.6132084,0.80950195,0.0,0.83434993,0.8373599,0.0,0.0,0.3503293,0.0,0.9631908,0.46251386,0.0,0.35779855,0.0,0.0,0.47585282,0.66832834,0.6749256,0.0,0.0,0.0,0.59714663,0.010585921,0.34119982,0.092703186,0.2795247,0.50333893,0.0,0.0,1.0165678,0.3424141,0.178815,0.21957839,0.0,0.9798524,0.0,0.0,0.41221,0.64396083,0.8534492,0.42075863,0.32441017,1.1520545,0.9630408,0.0,0.21659492,0.0,0.0,0.52956134,0.54046196,0
0.4850348,0.0,1.0588058,0.97300243,0.18876167,0.5722769,0.7366811,0.8770565,0.22597004,1.0269411,0.84047323,1.2076758,0.54367006,0.29958397,0.8368001,0.7214814,1.1175567,0.0,1.066373,0.7865464,0.23804851,0.0,0.0,0.4537317,0.0,0.7504525,0.2790011,0.79716307,0.26618755,0.0,0.44941825,0.8639511,0.49589518,0.0,0.8818651,0.8315058,0.018848283,1.0883498,0.36255294,0.68359596,0.9650882,0.75838536,0.40863648,0.66537595,0.5217245,0.0,0.0,0.0,0.0,0.7078274,0.40386334,0.0,0.0,0.39077795,0.0,1.0870556,0.10039622,0.8031054,0.719069,0.0,0.5180396,0.0,0.3951058,0.0,0.0,0.4588449,0.0,0.122688584,0.0,0.34937337,0.0,0.31422818,0.9193516,0.58165324,1.3554479,0.049072154,0.44685212,0.33782563,0.37876415,0.61419624,0.515468,0.72248095,0.8685356,0.0,0.0,0.0,0.0,0.0,0.68285495,0.0,0.40891215,0.0,0.5607803,0.6534441,0.0,0.2574891,0.01197338,0.0,0.0,0.13841239,0.0,0.0,0.2344002,0.41772363,0.5513645,0.0,0.0,0.7173029,0.16251035,0.0,0.0,0.0,1.1488572,0.0,0.5190191,0.00998333,0.5552395,0.34186193,1.0265092,0.6571614,1.3102975,0.7283793,0.0,0.061685506,0.0,0.0,0.44454545,0.056344185,0
0.0,0.0,0.4808708,0.7468599,0.38545468,0.99476534,1.145375,0.7276864,0.58714724,0.0,0.941302,0.99787974,0.35299408,0.47564515,0.8593207,0.67420644,0.261882,0.0,1.060033,0.0,0.5612781,0.0,0.738319,0.6121072,0.0,0.89941996,0.42834863,0.68105876,0.5533209,0.0,0.9152557,0.46696645,0.6080791,1.1453391,0.61452264,1.0490285,0.41787094,0.9912334,0.0,0.7380963,0.91800183,0.32019344,0.16604966,0.5918651,0.81128603,0.0,0.0,0.0,0.0,0.5268603,0.0,0.0,0.0,0.63262,0.14621463,1.4003007,0.48348972,0.8429826,0.69845223,0.0,0.8944925,0.42935643,1.0773786,0.0,0.0,0.70313513,0.45915455,0.49306843,0.0,0.42638358,0.0,0.4943053,0.44734013,1.3048828,0.8670643,0.86869967,0.5443926,0.40925467,0.9577527,0.8609667,0.053841192,1.0395414,0.681957,0.0,0.0,0.0,0.0,0.4064438,0.8666118,0.0,0.2714482,0.0,1.217059,0.01970717,0.48805648,0.38063675,0.014693818,0.0,0.0,0.6918352,0.5678702,0.9274117,0.18463735,0.47055605,0.5730419,0.0,0.0,0.8272151,0.65577406,0.0,0.59125423,0.0,0.47701952,0.0,0.5649922,0.46155098,0.13487244,0.8688922,1.3019587,0.85433125,0.5505375,1.155087,0.0,0.51411957,0.0,0.0,0.6169283,0.5750228,0
0.0,0.0,0.0,1.2793646,0.0,1.661012,1.7843297,0.94307745,0.7089543,0.0,1.7313495,1.4676358,1.0482771,0.8381977,0.121118635,1.2599351,0.18747358,0.0,1.799338,0.0,0.56742966,0.0,0.3644059,0.7067214,0.0,1.7599475,0.0,0.25031856,0.113073364,0.0,0.2486202,1.4393692,0.027359968,0.57097316,1.3686515,1.4897522,0.0,0.18855572,0.05278027,0.95023054,1.1007504,0.94325846,0.6962273,0.0,0.5902915,0.0,0.0,0.1761205,0.0,0.63776106,0.0,0.0,0.0,1.188472,0.18630287,2.5804417,0.19892132,0.4820812,0.602001,0.0,0.90523416,0.69557637,0.5975593,0.0,0.0,0.0,0.6310377,0.7890062,0.0,0.61614376,0.0,0.08976596,0.9532546,2.0200562,1.9561613,1.3974129,0.0,0.0,1.0434188,0.22207186,0.45093656,0.49058002,0.40478224,0.0,0.0,0.51495177,0.0,0.5449553,1.3068194,0.0,0.6070373,0.0,0.80246085,0.0,0.82251984,0.1845892,0.0,0.0,0.0,0.40625936,0.3175542,0.6584072,0.4219622,0.86118776,0.0969212,0.0,0.0,0.74682647,0.68688375,0.41992915,0.57925814,0.0,1.4508932,0.0,0.14233762,0.22809051,1.0692118,0.1859781,2.5794294,1.1450858,0.032689407,0.57910925,0.0,0.5390791,0.0,0.0,1.3482907,0.070733555,1
0.2548584,0.0,0.0,1.8428407,0.07026178,1.1962245,0.5987235,1.6401887,0.7824281,0.0,1.2060517,1.6497072,0.48600072,0.12807062,0.12993294,0.33874574,0.17347099,0.0,1.9143511,0.0,0.00079181336,0.0,0.0,0.0,0.0,1.5770391,0.02325916,0.0,0.0,0.0,0.0,1.8834083,0.13282475,0.0,1.2906969,0.7065744,0.036999594,0.28970385,0.007896383,0.9307682,1.5028543,1.6230577,1.3213123,0.0,0.6572871,0.0,0.0,0.0,0.0,1.6058336,0.064180866,0.2627451,0.0,0.18744019,0.8707909,2.124691,0.17482185,0.4717207,1.0680909,0.0,1.5789604,0.15932593,0.48183665,0.27765256,0.0,0.56582105,0.0,0.6187132,0.47581995,0.59858286,0.0,0.1441684,1.3335161,1.1945273,2.1659963,1.1315821,0.3336115,0.0,1.0836515,0.27081677,1.8381988,0.0,0.28571138,0.0,0.0,0.49404362,0.0,0.0,1.246856,0.0,1.0076904,0.0,0.7016544,0.47195193,0.56006545,0.0,0.75863165,0.0,0.0,0.0,1.323628,0.0,0.62017494,0.8768517,0.33189693,0.0,0.0,0.34022453,0.6966013,0.0,0.14120986,0.0,2.111389,0.0,0.0,0.0,1.162651,0.0,2.64428,1.795652,0.0,0.6236547,0.0,0.17732018,0.0,0.0,1.6561501,0.0,1
0.16425966,0.0,1.2408099,0.754576,0.03547243,0.24148855,0.8111562,0.6146754,0.49613577,0.55370003,1.1213121,0.74599403,0.25406602,0.2126853,0.78931606,0.4696807,0.0,0.0,1.2676125,0.7639761,0.69537985,0.0,0.59336954,0.9768979,0.0,0.7974674,0.27548742,0.66449183,0.3185707,0.045971435,0.55441636,0.6663147,0.43410727,0.5369054,0.4934432,1.0339904,0.27004725,0.7772775,0.37452102,0.25578043,0.2137736,0.38377702,0.23730677,0.876038,0.5125346,0.33401883,0.0,0.0,0.0,0.029523138,0.6345303,0.04666578,0.0,0.0,0.0,0.51183635,0.094452344,1.0282836,0.057254683,0.0,0.54676324,0.76562434,0.7827732,0.023634221,0.0,0.74934965,0.15163414,0.4036684,0.0,0.40600935,0.0,0.8034969,0.6031984,0.40600386,1.1707902,0.3122641,0.13353656,0.41175994,0.66226393,1.1478883,0.37747514,1.0739132,0.8707567,0.0,0.0,0.07455833,0.0,0.20529768,1.0320902,0.0,0.088620655,0.0,0.4167404,1.2211108,0.464639,0.77983683,0.0,0.068727374,0.0,0.5196437,0.0,0.24554572,0.15345894,0.42210153,0.41772902,0.0,0.0,1.0489906,0.08387876,0.2919838,0.6041071,0.0,0.747525,0.0,0.027795464,0.73022807,0.57077515,0.37934706,0.8965369,0.7883846,0.8744538,0.90384024,0.0,0.2112292,0.0,0.0,0.52383024,0.96262836,0
0.0,0.0,0.0,1.6481612,0.0,2.050255,2.019951,1.5953946,0.8770136,0.0,2.2576394,1.8420061,1.589135,0.79872835,0.0,1.1871428,0.0,0.0,1.9614179,0.0,0.2914453,0.0,0.17474703,0.0,0.0,1.7353741,0.0,0.0,0.46669918,0.0091923345,0.0,1.5032502,0.0,0.103642784,1.7407099,1.7137755,0.0,0.0,0.28952408,1.4192184,0.8614891,0.97176033,0.3420284,0.0,0.9738617,0.0,0.0,0.25504902,0.0,1.0942656,0.0,0.0,0.0,1.0644784,0.22358298,2.7932487,0.0,0.21571341,1.0688766,0.0,1.2810675,0.40451577,0.0,0.10242679,0.0,0.0,0.0,0.88071257,0.0,0.4254696,0.0,0.1538336,1.5403081,1.8775156,1.8288375,0.8601314,0.0,0.083602935,1.403854,0.2593797,0.60611236,0.87843156,0.1900686,0.0,0.0,0.19489042,0.0,0.0,1.1691546,0.0,0.26022166,0.0,1.5099268,0.0,0.8513394,0.0,0.0,0.0,0.0,0.0,0.8217862,0.0,0.19466382,1.3568487,0.11328589,0.0,0.0,0.47810218,0.66431713,0.0,0.50335246,0.0,1.5066563,0.0,0.0,0.043563917,1.03471,0.2744564,2.6546142,1.8052717,0.0,0.58667684,0.0,0.67209625,0.15659416,0.0,1.8181566,0.0,1
0.20081243,0.0,0.5776883,0.5169233,0.022751871,0.564318,0.8533908,0.5654849,0.29022762,0.62060934,0.5176516,0.5050593,0.24439271,0.2495309,0.5181589,0.3787524,0.94610167,0.0,0.82686985,0.34096107,0.72455686,0.0,0.0,1.8155735,0.0,0.3155483,0.2354573,0.44529733,0.011127874,0.0,1.4300812,0.21368541,0.46315652,0.17370883,0.41248277,0.40100598,0.0,0.52693164,0.0,0.0,0.55740494,0.43366098,0.0,0.07687361,0.0,0.0,0.0,0.0,0.0,0.40078184,0.25037763,0.0,0.0,0.111489974,0.0,0.6772563,0.59368855,1.2738439,0.54358155,0.20812349,0.9422634,0.5361448,0.68958145,0.0,0.0,0.5215148,0.71639335,0.23106712,0.0,0.4957929,0.0,0.44297397,0.098216504,1.1429656,0.5211231,0.43458962,0.0,0.25633344,0.23893307,0.61300236,0.40249205,0.65769,0.48990324,0.0,0.0,0.0,0.0,1.162591,0.7400989,0.005977958,0.546985,0.0,0.50616217,0.0,0.15596494,0.26214468,0.3969343,0.0,0.0,0.32624972,0.5358275,1.3814254,0.06824782,0.13530645,0.0,0.0,0.0,0.6282246,0.0,0.9220279,0.67368287,0.0,0.57212555,0.0,0.98396546,0.8098427,0.010317226,0.67863405,0.5369562,0.521397,1.0292326,0.4765033,0.0,0.008825888,0.29117933,0.13237086,0.5638133,0.037407566,0
0.89590746,0.0,0.4752444,0.208736,1.1689547,0.11897574,0.45843086,0.5014534,0.9319444,0.7866861,0.0,1.0087717,0.0,0.35823947,1.3092349,0.31902257,1.5098187,0.0,1.5500073,0.0,1.4982111,0.0,0.47798637,1.5943004,0.0,0.9161039,0.7489402,0.56732047,0.11144367,0.0,1.4794186,0.4629231,0.44268456,0.64084184,0.31752667,0.28428307,0.5113834,1.3724684,0.54033506,0.14886925,0.5429016,0.2530661,0.40990338,1.4007882,0.37344295,0.42642215,0.0,0.0,0.0,0.3166531,0.5655065,0.0,0.1087601,0.0,0.546216,0.8159728,0.0,1.606078,0.1489117,0.0,0.51935273,0.9959505,1.9187503,0.36271092,0.0,0.60229254,1.2554839,0.30899292,0.0,0.0,0.0,0.42075244,0.7836146,0.14231962,1.3502836,0.0,0.4367321,0.31610656,0.059523035,0.28956223,0.08383101,0.70751375,1.4036429,0.0,0.0,0.0,0.0,0.7147169,0.7182902,0.0,0.76168364,0.0,0.0,1.4636952,0.4819078,0.1930775,0.0,0.27182168,0.0,0.0,0.0,1.5049952,0.035723772,0.7955678,0.6101875,0.0,0.0,0.5097673,0.38489282,0.72543293,0.42649215,0.0,0.83169866,0.0,1.1021554,0.45420635,0.1598468,1.0152273,0.08352974,0.4904866,0.62916946,1.6344678,0.0,0.0,0.0,0.0,0.6010201,0.7923412,0
0.12981227,0.0,0.15005831,1.5137408,0.0,1.5264008,1.2941313,1.3182865,0.7287142,0.28976434,1.0732489,1.3558776,0.7870409,0.49649554,0.0,0.46507117,0.3570646,0.0,1.3725835,0.0,0.12984923,0.0,0.0,0.048273444,0.0,0.8985189,0.0,0.41040343,0.45384797,0.0,0.0,1.4426802,0.12538087,0.2559412,0.78213507,0.80099696,0.0,0.41073647,0.21103813,0.276272,0.6852411,1.063326,0.0,0.0,0.49978545,0.0,0.0,0.0,0.0,0.7133493,0.0,0.0,0.0,0.7827746,0.0,1.6511064,0.0,0.63918024,0.5886269,0.0,0.43641514,0.17225444,0.6156333,0.16988179,0.0,0.12596352,0.30871287,0.35483825,0.0,0.21295026,0.0,0.4393157,0.7428553,1.564507,1.2364203,0.30511573,0.016294906,0.12040672,0.7250387,0.3832458,0.9380187,0.59202105,0.6139726,0.0,0.0,0.2058826,0.0,0.10987865,1.0299959,0.0,0.40253863,0.0,0.78974056,0.13127494,0.0,0.43125764,0.0,0.033988036,0.0,0.23026134,0.59819853,0.2697148,0.0,0.8368542,0.18042073,0.0,0.0,0.17334642,0.13582762,0.42926323,0.70094186,0.0,1.0709094,0.0,0.4015578,0.12793213,0.63836795,0.14529212,1.2090548,1.2246313,0.053009316,0.5877235,0.0,0.10550522,0.0,0.0,1.1490468,0.0,1
