0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,1.2213298,0.0,0.0,1.1110382,1.3884001,0.24717724,1.2392784,0.0,0.64979696,0.0,0.5729915,0.40980858,0.0,0.0,0.48616734,0.30888647,0.97777194,0.0,0.4714853,0.1172186,0.0,0.05049274,0.0,0.0,0.68257916,0.22621295,0.0,0.7987144,0.8312969,0.0,0.0,0.0,0.48595667,1.1205099,0.0,0.0,0.0,0.5895527,0.44467467,0.0,1.2083335,0.0,0.0,0.0,0.3905648,0.03993481,0.0,0.0,1.0738271,0.018362908,1.2946113,0.0,0.0,0.0,0.0,0.0,0.0,0.95920634,0.004962551,1.3393472,0.0,0.16857187,0.2885424,0.0,0.45080924,0.29552263,0.042344835,1.1336353,0.0,0.09728541,0.51240915,0.3167484,0.5687231,0.7273686,0.50554633,0.4048051,0.0,0.8716957,0.4867768,0.5497387,1.2632459,0.0,0.0,0.0,0.0,0.60965365,0.6431886,0.0,0.0,0.0,0.38164872,0.5265771,0.17760241,0.25201035,0.4846769,0.6516924,0.0,0.0,0.0,0.0,0.58774054,0.3975268,0.0,0.70144945,0.899351,0.17084058,0.62779367,0.0,0.0,0.656751,0.7887968,0.56685084,0.8173927,0.93599486,0.7060502,1.6519762,0.0,0.38795492,0.0,0.0,0.0,0.0,0.47275102,0.14451347,0.21474452,0.062373437,0.735003,1
0.0,0.9396415,0.0,0.0,1.176353,0.58906865,0.11136603,1.0896449,0.0,0.15242721,0.0,0.036015194,0.795998,0.0,0.0,0.7117449,0.065182365,0.68275684,0.13414544,0.9108385,0.1747629,0.08331433,0.18145166,0.0,0.32694396,0.33923295,0.052909292,0.0,0.5131008,0.3147561,0.0,0.0,0.0,0.506962,0.81529593,0.0,0.029585367,0.0,0.5363695,0.881581,0.0,0.93177074,0.0,0.36858848,0.0,0.49594477,0.0,0.0,0.0,0.5356367,0.102783,1.1821935,0.0,0.47963277,0.0,0.0,0.0,0.0,1.0003363,0.0,1.2455157,0.0,0.27133635,0.22287266,0.19341736,0.4711953,0.094226904,0.22858903,1.1231761,0.0,0.48545778,0.3575773,0.26643607,0.3291118,0.7589733,0.3928827,0.13225442,0.0,0.28384084,0.5025213,0.16946779,0.52432996,0.0,0.0,0.0,0.015898038,0.6767808,0.75923973,0.0,0.0,0.0,0.7896269,0.4799685,0.35692897,0.3289027,0.0,0.4401003,0.172571,0.0,0.0,0.0,0.18688984,0.39711717,0.0,0.72235924,0.52140355,0.22895499,1.2078047,0.0,0.0,0.4268422,0.5932777,0.34358898,0.65578,1.1264217,0.46428505,1.0338744,0.0,0.27052215,0.0,0.0,0.0,0.0,0.0,0.0,0.50761676,0.035359763,0.3689019,1
0.0,0.6574371,0.0,0.051033285,0.92342836,0.64332044,0.033091497,0.9241333,0.0,0.08460879,0.0,0.9576363,0.5434017,0.0,0.0,0.3488144,0.15632463,0.64749265,0.0,0.3501922,0.0,0.039657418,0.3058334,0.06103989,0.34121555,0.79117733,0.301494,0.09707394,0.39002463,0.6864266,0.0,0.0,0.0,0.71525353,0.91275555,0.0,0.15510358,0.0,0.2909232,0.69709384,0.0,0.696163,0.0,0.0,0.0,0.026326625,0.0,0.05206527,0.0,1.1188403,0.0,0.98952097,0.0,0.0,0.0,0.0,0.0,0.0,0.8019844,0.0,1.1932176,0.0,0.6010329,0.28471327,0.006053708,0.74998015,0.31384343,0.20141418,1.4271061,0.0,0.23563875,0.2963437,0.723343,0.5052232,0.47373447,0.73891926,0.40894663,0.0,0.48384222,0.4873408,0.7001844,0.7092785,0.0,0.0,0.0,0.117564514,0.581405,0.390742,0.0,0.0,0.0,0.9034463,0.2832992,0.10677536,0.11262017,0.5786912,0.9585965,0.0,0.0,0.0,0.0,0.3592708,0.7660208,0.25795168,1.1008195,0.20158488,0.48770356,0.92557865,0.0,0.0,0.46819952,0.5734943,0.9570495,0.48585942,1.3116324,0.4748686,0.9750787,0.0,0.2050184,0.0,0.0,0.0,0.0,0.07632395,0.49844724,0.33937854,0.42162132,0.3092845,0
0.0,0.98468435,0.0,0.25032067,1.5986702,1.1113273,0.013812345,1.3058463,0.0,0.11155537,0.0,0.0,0.7700321,0.0,0.0070644966,1.128426,0.17691344,0.9813016,0.0,1.3640862,0.20121247,0.10425684,0.0,0.0,0.5832115,0.3918403,0.0,0.0,0.6838257,1.2587341,0.0,0.0,0.0,0.2732153,1.1887411,0.0,0.6206394,0.0,0.95354944,0.47644395,0.0,1.4656123,0.0,0.41788432,0.0,0.90632653,0.0,0.0,0.13777004,1.3435768,0.032248486,1.7875984,0.0,0.37959957,0.0,0.0,0.0,0.0,1.3509567,0.0,1.3528726,0.0,0.4375327,0.0,0.0,0.59363776,0.0,0.22330205,1.1067157,0.0,0.38011315,0.70030934,0.0,0.29560587,0.6121558,0.055725526,0.0,0.0,0.8682049,0.78542423,0.18945435,0.71874046,0.0,0.0,0.0,0.0,0.6412228,1.4286791,0.0,0.0,0.009980399,0.6578809,1.0175871,0.9959787,0.87288845,0.0,0.55881476,0.0,0.0,0.0,0.0,0.42249146,0.2823546,0.16239297,0.3564651,1.071739,0.20545888,1.2141696,0.0,0.0,0.8347424,1.1528234,0.44743797,1.7408464,1.4003983,1.1240091,1.5055279,0.0,0.6594021,0.0,0.0,0.0,0.0,0.0,0.0,0.5487581,0.0103038335,0.9414618,1
0.0,0.84782094,0.0,0.0,0.85772985,0.67173594,0.09734893,0.84085906,0.0,0.69558805,0.0,0.3280554,0.36138007,0.0,0.0,0.4938744,0.0579841,0.670998,0.0,0.09291014,0.100134365,0.0,0.1576162,0.0,0.024679428,0.6222507,0.26827052,0.038296375,0.7183158,0.8200793,0.0,0.059356064,0.0,0.33736017,0.6492334,0.0,0.16359656,0.0,0.7131155,0.24557677,0.24173234,0.8307262,0.0,0.0,0.0,0.48206592,0.0,0.30786076,0.0,0.63493556,0.0,0.97937405,0.0,0.0,0.0,0.0,0.0,0.0,0.6234326,0.0,1.220186,0.0,0.14409852,0.0,0.0,0.37443438,0.0,0.0,1.0182431,0.0,0.21690318,0.41611132,0.11043517,0.5131926,0.6574499,0.5073127,0.1563827,0.0,0.29517442,0.0,0.6873314,1.0430703,0.0,0.0,0.09310928,0.17587514,0.62452835,0.46172214,0.0,0.0,0.0,0.43169653,0.43836886,0.30473313,0.3529482,0.3319155,0.32574382,0.38726223,0.0,0.0,0.08257714,0.48078564,0.2592364,0.0,0.646163,0.61567855,0.20575194,0.49444756,0.0,0.0,0.7555835,0.9672257,0.522486,0.651296,0.77036786,0.58621544,1.2579652,0.0,0.67526174,0.0,0.19943689,0.0,0.0,0.23514177,0.18838213,0.0,0.15990935,0.90930426,1
0.0,0.35309675,0.0,0.0,0.73559624,0.90329987,0.113754936,0.7375189,0.0,0.34898263,0.0,0.67741364,0.79868203,0.0,0.0,0.0,0.12551796,0.16804612,0.0,0.20689943,0.06665655,0.23884672,0.23199713,0.0,0.48514014,0.9017474,0.25381276,0.0,0.539488,0.55551505,0.0,0.0,0.0,0.40001553,0.39800328,0.0,0.5067279,0.0,0.28684992,0.65786904,0.0,0.7004174,0.0,0.015481869,0.0,0.113968045,0.0,0.0,0.0,0.74096394,0.0,1.0416188,0.0,0.0,0.0,0.0,0.0,0.0,0.45464352,0.0,1.0742832,0.0,0.4433752,0.27436784,0.331932,0.8745754,0.27459645,0.13086243,1.1921558,0.0,0.46432644,0.51082563,0.50950754,0.85038394,0.0,1.0548156,0.43429878,0.0,0.4882062,0.0,0.90354353,0.54586726,0.0,0.08183418,0.0,0.28412417,0.93030745,0.29767022,0.0,0.0,0.59988093,0.60087603,0.0,0.0,0.0,0.7800531,0.53110576,0.0,0.0,0.0,0.0,0.20296936,0.8765286,0.22391742,1.027154,0.36080304,0.5423575,0.855821,0.0,0.0,0.5205432,0.1817747,0.73798835,0.06803757,1.3390371,0.45271856,1.1068121,0.0,0.24382307,0.0,0.0,0.0,0.0,0.0,0.60963446,0.37041605,0.31747448,0.39176977,0
0.0,0.7322243,0.0,0.0,0.8732809,0.8131613,0.026995923,0.80244166,0.0,0.1922927,0.0,0.38225555,0.60744756,0.0,0.0,0.3300506,0.205187,0.41203272,0.12008294,0.4390747,0.0,0.1783883,0.31127337,0.0,0.022828555,0.53222036,0.30428317,0.0,0.3896964,0.2413547,0.0,0.0,0.0,0.7335801,0.77089274,0.0,0.0005132428,0.0,0.39719227,0.4628296,0.0,0.8341674,0.0,0.15371066,0.0,0.32483265,0.0,0.0,0.0,0.7310792,0.038046423,0.9908057,0.03822348,0.0,0.0,0.0,0.0,0.0,0.8742599,0.0,1.2621132,0.0,0.62972116,0.2792714,0.19145899,0.4119845,0.13113172,0.12100911,1.0548443,0.0,0.26077917,0.4806507,0.32745984,0.42662138,0.3568919,0.6638856,0.27341786,0.0,0.22763924,0.17802556,0.4032148,0.8361508,0.0,0.0,0.0,0.07213962,0.41247973,0.6484326,0.0,0.0,0.0,0.5870792,0.19749221,0.09122379,0.18389043,0.45506495,0.6934674,0.0,0.0,0.0,0.0,0.15128529,0.70641756,0.0,0.90943664,0.65559524,0.56759876,0.9930835,0.0,0.0,0.44712132,0.42771912,0.71145177,0.4696521,1.1455951,0.61012894,1.28961,0.0,0.17338146,0.0,0.0,0.0,0.0,0.0,0.3083228,0.5172495,0.38418236,0.24889822,0
0.0,0.27734825,0.0,0.0,1.3479081,0.21390802,0.0,0.9102118,0.3346675,0.0,0.0,0.0,1.3494161,0.0,0.0,0.02129277,0.0,0.43808538,0.27335906,1.2215346,0.0,0.0,1.9809953,0.0,1.0415596,0.0,0.12635584,0.0,0.1660772,0.22320077,0.0,0.0,0.0,0.0,0.69083095,0.0,1.1301186,0.0,0.4570298,0.14829303,0.0,0.16506922,0.0,1.3269583,0.0,0.67295516,0.0,0.0,0.0,0.63306206,0.023470948,1.4918474,0.0,0.40918982,0.0,0.0,0.10693374,0.0,1.086895,0.0,1.0603646,0.77633923,0.26090154,0.4630292,0.021202467,0.6471154,0.0,0.6661821,1.16253,0.0,1.6545087,0.50581765,0.7694978,1.2112219,0.76654387,0.5032307,0.0,0.0,0.048539285,0.0,0.025694065,0.45581722,0.0,0.049181443,0.0,0.0,1.4540062,1.9655019,0.0,0.0,0.16124852,0.96285874,0.6088089,0.0,0.42328075,0.0,0.4548672,0.0,0.0,0.0,0.0,0.058278166,0.2674578,0.03581345,0.32346186,0.8260986,1.0859582,1.7382815,0.4334511,0.0,0.7169518,0.6286383,0.16042888,0.2350874,1.3076519,0.6357993,1.0127548,0.0,1.3205702,0.0,0.0,0.0,0.039877433,0.0,0.0,1.2684417,0.27422804,0.6300835,0
0.0,0.013614557,0.0,0.050499845,0.82094705,0.017039776,0.0,0.5153789,0.077037826,0.033779994,0.0,0.7683846,0.28072804,0.01246498,0.0,0.0,0.03187094,0.23379116,0.0,0.20441358,0.012135916,0.077619955,0.0,0.16998813,0.5524744,1.0872318,0.0,0.11317325,0.039132565,0.6765299,0.0,0.16795228,0.0,0.4821279,0.37812388,0.0,0.6004741,0.0,0.37172955,0.3205318,0.7621936,0.33289254,0.047086474,0.0,0.0,0.11338646,0.0,0.7836253,0.0,0.6949814,0.0,0.25155607,0.02008599,0.24248266,0.0,0.0,0.0,0.3564537,0.55768347,0.0,0.75390977,0.73824453,0.73244685,0.0,0.0,0.5950833,0.0,0.3438715,1.525676,0.0,0.39223316,0.116132185,0.35432208,0.27781135,0.677419,0.36766267,0.09810975,0.99151576,0.0,0.0,0.6583051,0.49871817,0.0,0.0,0.7059619,0.57709193,0.6910085,0.3135198,0.0,0.0,0.17035554,0.26400512,0.1129788,0.3417534,0.6843064,0.26669645,0.72856134,0.4367874,0.0,0.0,0.0,0.21028751,0.4285331,0.54921556,0.9671767,0.36565343,0.28051338,0.6759544,0.0,0.0,0.8580688,0.6388035,0.8214436,0.44994104,1.2088001,0.5080971,0.52875304,0.0,0.35906947,0.0,0.25094685,0.0,0.0,0.23085608,0.40778363,0.0,0.16301623,0.17268334,0
0.0,0.30167076,0.0,0.09234127,0.87809455,0.57364386,0.0,0.404204,0.0,0.0,0.0,0.42813438,0.71122193,0.0,0.0,0.122711234,0.08108037,0.15584743,0.08563889,0.2993512,0.0,0.056634393,0.39875323,0.0,0.94630945,0.98027676,0.097122915,0.0,0.042687148,0.45245406,0.0066472646,0.0,0.0,0.438394,0.61715233,0.0,0.653071,0.0,0.15632907,0.3817796,0.0,0.47856778,0.0,0.5591375,0.0,0.22505088,0.0,0.0,0.0075165764,0.68643177,0.0,1.0144795,0.0,0.0,0.0,0.0,0.0,0.0,0.72309893,0.0,0.8383451,0.038922813,0.70143926,0.22107817,0.45741025,0.8706948,0.0,0.16578032,1.3067112,0.0,0.7490175,0.33538216,0.7940207,0.66658497,0.1640845,0.75411505,0.3776182,0.0,0.08918554,0.081172526,0.5904001,0.26854077,0.0,0.0,0.0,0.21753284,1.1713269,0.5036642,0.0,0.0,0.16389777,0.82640475,0.1755958,0.29970723,0.18495166,0.44384003,1.1424059,0.0,0.0,0.0,0.0,0.13779646,0.7224071,0.3700064,1.0211153,0.30003354,0.73036134,1.2478437,0.004364705,0.0,0.7511724,0.46067688,0.6353394,0.31276706,1.4317772,0.6588679,0.8941324,0.0,0.6240431,0.0,0.0,0.0,0.0,0.0,0.3199675,0.48074573,0.427488,0.28701591,0
0.0,0.83652043,0.0,0.0,1.026021,1.2133428,0.13819633,0.6409467,0.0,0.40067467,0.0,0.3706806,0.6168417,0.0,0.0,0.36313334,0.24999213,0.59961015,0.0,0.6280462,0.0879729,0.0,0.42763636,0.0,0.5250042,0.6275124,0.18672033,0.0,0.5763122,0.4660146,0.0,0.0,0.0,0.23348857,0.6922587,0.0,0.44150776,0.0,0.5993004,0.5578782,0.0,0.90981275,0.0,0.20053323,0.0,0.6167626,0.0,0.0,0.0,0.98418206,0.0,1.2302005,0.0,0.0,0.0,0.0,0.0,0.0,0.89519024,0.0,1.3468684,0.0,0.26525536,0.14653905,0.09478069,0.67676127,0.09620205,0.027667968,1.2959224,0.0,0.48754624,0.7056712,0.5460723,0.76175714,0.3506532,0.7856192,0.33906543,0.0,0.73053616,0.084460035,0.74616754,0.9303835,0.0,0.0,0.0,0.10531883,0.83622676,0.7507995,0.0,0.0,0.09653788,0.59565383,0.2390796,0.117730156,0.2900591,0.43972585,0.5286645,0.0,0.0,0.0,0.0,0.31837305,0.6083367,0.07120496,0.7679585,0.8769558,0.20623001,1.0824823,0.0,0.0,0.83966327,0.5395409,0.43156534,0.71074677,1.4049966,0.7750903,1.356171,0.0,0.6302385,0.0,0.0,0.0,0.0,0.031434044,0.3192762,0.36601815,0.2961357,0.42674488,1
0.0,0.9119768,0.0,0.0,1.1541756,1.4448731,0.3936112,0.86567664,0.0,0.7493942,0.0,0.7052544,0.6060661,0.0,0.0,0.17057054,0.2602468,0.597879,0.0,0.17850678,0.018294835,0.0,0.09857926,0.0,0.2695051,0.72601885,0.0,0.066632725,0.76177883,1.086553,0.0,0.0,0.0,0.3892104,0.89620537,0.0,0.21487452,0.0,0.68425703,0.30616182,0.0,1.1074494,0.0,0.0,0.0,0.11061321,0.043868143,0.0,0.0,1.119006,0.0,0.99046934,0.004691363,0.0,0.0,0.0,0.0,0.0,0.77753806,0.05637229,1.2158345,0.0,0.26477274,0.08173474,0.0,0.5824259,0.06460754,0.12751898,1.0371199,0.0,0.29129234,0.6591833,0.230536,0.8595288,0.46783152,0.77416676,0.5261904,0.0,0.84380084,0.043138064,0.82768154,1.1036805,0.047634542,0.0,0.0,0.28145278,0.8301834,0.362787,0.0,0.0,0.33195224,0.17329794,0.44945973,0.0,0.1911282,0.6537688,0.27940592,0.0,0.0,0.050326496,0.0,0.75998175,0.7551918,0.23201203,0.93193007,0.654603,0.17580615,0.298093,0.0,0.0,0.7775694,0.87999994,0.7310074,0.6140468,0.83338416,0.57607013,1.4389263,0.0,0.6309227,0.0,0.0,0.0,0.0,0.28035164,0.44188213,0.0,0.24073263,0.8168243,1
0.0,1.0577892,0.0,0.0,1.2060086,1.1745137,0.0680676,0.7662453,0.0,0.46753222,0.0,0.3028712,0.61567247,0.0,0.0,0.31000334,0.15159926,0.76915324,0.12744391,0.802521,0.15570305,0.0,0.22499248,0.0,0.36107352,0.6580802,0.06507976,0.0,0.675136,0.3844375,0.0,0.0,0.0,0.3130509,0.48198032,0.0,0.35405862,0.0,0.55094993,0.71207094,0.0,0.92119104,0.0,0.14867157,0.0,0.72400755,0.0,0.0,0.0,1.0209364,0.0,1.408802,0.0,0.0,0.0,0.0,0.0,0.0,0.9298734,0.0,1.276621,0.0,0.26403317,0.23175035,0.10508477,0.5880576,0.11822236,0.0,1.0693352,0.0,0.2968818,0.757449,0.3236903,0.57528996,0.33753136,0.71752256,0.21784024,0.0,0.72890586,0.37895507,0.51950717,0.9704615,0.0,0.020733364,0.0,0.08745028,0.8635085,0.8104382,0.0,0.0,0.16620553,0.7131111,0.15663636,0.22530696,0.40137446,0.2753344,0.6196725,0.0,0.0,0.0,0.0,0.18797845,0.40869504,0.0,0.67058295,1.1599361,0.26445162,0.9500322,0.0,0.0,0.49326625,0.26272035,0.21741945,0.74355495,1.2983283,0.9337188,1.2295221,0.0,0.50678146,0.0,0.0,0.0,0.0,0.018694587,0.19528846,0.38404396,0.1471639,0.31647408,1
0.0,0.37517226,0.0,0.0,0.7439976,0.47606266,0.0,0.30792317,0.0,0.080933526,0.0,0.47964033,0.7370777,0.0,0.0,0.0,0.0,0.28668344,0.09807805,0.39177787,0.020698601,0.105721354,0.6762583,0.0,0.7815479,0.8506917,0.36491925,0.0,0.1577771,0.13677718,0.0,0.0,0.0,0.22187442,0.5547083,0.0,0.61941415,0.0,0.26477352,0.3973158,0.0,0.5544421,0.0,0.56866735,0.0,0.510128,0.0,0.0,0.05394408,0.65813595,0.0,0.8189329,0.0,0.0,0.0,0.0,0.0,0.0,0.60000914,0.0,0.9043276,0.02189612,0.63261765,0.16728656,0.29545492,0.7604026,0.0,0.095381126,1.278098,0.0,0.56778544,0.4621414,0.73274666,0.4952091,0.14488266,0.9178013,0.47113398,0.0,0.0,0.0,0.61545765,0.27118024,0.0,0.0,0.0,0.30040962,1.0331367,0.44965386,0.0,0.0,0.097446136,0.79024726,0.15692474,0.039701533,0.104192875,0.5185587,0.8270408,0.0,0.0,0.0,0.0,0.0,0.8032112,0.56226,0.8798662,0.54461986,0.5877759,1.4510275,0.0,0.0,0.7055222,0.21041249,0.3942187,0.29906747,1.4098988,0.6378153,1.0009671,0.0,0.578843,0.0,0.0,0.0,0.0,0.0,0.42655534,0.5818642,0.36753374,0.108287506,0
0.0,0.43125436,0.0,0.16215101,0.9594878,0.7643228,0.00852855,0.60168284,0.0,0.0,0.0,0.29725906,0.758582,0.0,0.08830053,0.31541663,0.0,0.47717208,0.30490074,0.61927634,0.17539757,0.17125961,0.21117292,0.0,0.55659646,0.73175114,0.15988739,0.0,0.3112602,0.38242683,0.0,0.0,0.0,0.40565288,0.67189294,0.0,0.5794716,0.0,0.28772262,0.58238274,0.0,1.0278206,0.0,0.7416479,0.0,0.65230167,0.0,0.0,0.11194681,0.65861297,0.02721277,1.0358915,0.0,0.12316051,0.0,0.0,0.0,0.0,0.7175682,0.0,0.9321435,0.0,0.7212309,0.18340756,0.30916986,0.6966593,0.009280602,0.12521379,1.3014518,0.0,0.44588605,0.5098874,0.2976479,0.51405436,0.19695072,0.6584125,0.11084204,0.0,0.12734307,0.24787194,0.40157503,0.3491439,0.0,0.0,0.0,0.17982402,0.7021541,0.67387813,0.0,0.0,0.0,0.73557884,0.2521082,0.31328335,0.370288,0.14987387,0.6072119,0.0,0.0,0.0,0.0,0.05109548,0.6275914,0.3775074,0.667832,0.63268375,0.5163751,1.4492561,0.0,0.0,0.49657387,0.6147274,0.5400231,0.75005424,1.4289924,0.7778125,1.0097964,0.0,0.33375296,0.0,0.0,0.0,0.0,0.0,0.28429234,0.5014571,0.33637422,0.5203568,0
0.0,0.0,0.0,0.0,0.7367925,0.0,0.0,0.34246603,0.0,0.18438438,0.0,1.1444126,0.14319699,0.08156907,0.0,0.0,0.0,0.41802463,0.0,0.09877951,0.027117128,0.0,0.0,0.62642,0.26002038,1.1878709,0.0,0.84069824,0.0,0.39468986,0.0,0.43954498,0.0,0.78193563,0.34702915,0.0,0.75194293,0.0,0.54624623,0.34528533,0.8468714,0.4162664,0.10562708,0.0,0.0,0.0,0.0,0.9379719,0.0,0.51494896,0.0,0.551082,0.07303642,0.21836998,0.0,0.0,0.0,0.26449385,0.31449655,0.0,0.6600329,0.8287358,0.62707865,0.0,0.0,0.58609444,0.0,0.24035509,1.4699252,0.0,0.0,0.03033091,0.5032978,0.27299276,0.50221825,0.62975985,0.12699828,0.75162005,0.13048017,0.0,1.0243775,0.5456347,0.0,0.0,0.96522135,0.7188373,0.9990942,0.2954329,0.0,0.0,0.34300047,0.49669066,0.02423536,0.2981541,0.5283645,0.6648342,0.7992166,0.29612613,0.0,0.0,0.16112132,0.4741532,0.46889627,0.443238,1.1106272,0.23281443,0.54661274,0.338566,0.0,0.0,0.63141274,0.97018325,0.69402534,0.3235965,0.95273256,0.38903973,0.52778053,0.0,0.647647,0.0,0.0,0.0,0.0,0.0,0.19883011,0.0,0.17401001,0.17064731,0
0.0,0.21311733,0.0,0.7972132,1.1597737,0.11942882,0.0,0.52038336,0.0,0.28442624,0.18511641,1.3940259,0.15266491,0.05506248,0.0,0.00073712517,0.0,0.43478894,0.0,0.39928922,0.0057410644,0.0,0.0,0.3873033,0.3184937,1.3117303,0.0,1.3125963,0.16509649,1.1352656,0.0,0.0,0.0,0.37582397,0.34790114,0.0,0.65846735,0.0,0.3714568,0.0,1.1624315,0.94619536,0.0,0.0,0.0,0.0,0.0,0.17586504,0.0,0.51286644,0.0,0.17204496,0.0042517874,0.04815212,0.0,0.0,0.0,0.97785306,0.830816,0.0,0.63439864,0.0,0.3958468,0.0,0.0,0.8451041,0.007784981,0.47570112,1.5841756,0.0,0.0,0.2684038,0.5400032,0.0,0.64696294,0.9014439,0.0,0.9448349,0.4268226,0.069141746,0.9356892,0.41810304,0.0,0.0,1.635589,1.1639715,1.1701167,0.40639243,0.0,0.0,0.0,0.25610974,0.0,0.0,0.9432711,0.3579215,0.4682239,0.032585416,0.0,0.0,0.0,0.0,0.7728515,0.795529,1.1766458,0.0,0.2980889,0.63855094,0.0,0.0,0.5306714,0.49253994,0.61710894,1.283934,1.3083329,0.45095274,0.75967443,0.0,0.34491277,0.0,0.28016934,0.0,0.0,0.859691,0.0,0.5530865,0.5912359,0.45540503,0
0.0,0.11250862,0.0,0.031809803,0.90650666,0.13051486,0.0,0.5858731,0.0,0.12728675,0.0,1.1382824,0.33167315,0.0,0.0,0.034029152,0.0,0.3462091,0.0,0.24519096,0.06466144,0.0,0.0,0.2607119,0.39730278,0.9116307,0.0,0.16293584,0.20505732,0.5466225,0.0,0.20957722,0.0,0.73087883,0.39650133,0.0,0.74532384,0.0,0.30472475,0.39765304,0.44591355,0.5522279,0.0,0.0,0.0,0.0,0.0,0.8002294,0.0,0.7458053,0.0,0.7256592,0.0,0.058668315,0.0,0.0,0.0,0.16048613,0.36390203,0.0,0.8275668,0.65035456,0.7389052,0.0,0.0,0.7957863,0.0,0.3536728,1.4391129,0.0,0.36535636,0.2068425,0.39178887,0.45714247,0.50719917,0.77491194,0.2809427,0.5275134,0.1338667,0.0,0.8974686,0.63748217,0.0,0.0,0.6111795,0.62904876,0.95779663,0.35366127,0.0,0.0,0.30956358,0.38941282,0.013836821,0.07514654,0.37172997,0.5275927,0.7300526,0.21097437,0.0,0.0,0.0,0.29535216,0.51450956,0.5347255,1.3041058,0.26381713,0.57639223,0.76018083,0.0,0.0,0.50764346,0.6471967,0.98763984,0.30098015,1.1563598,0.41713038,0.63550276,0.0,0.37806922,0.0,0.0,0.0,0.0,0.09251802,0.38528818,0.0,0.48208877,0.32424688,0
0.0,0.63155174,0.0,0.12170499,1.3197573,0.5240269,0.0,0.6048638,0.0,0.0,0.0,0.2748547,0.7060972,0.0,0.21160147,0.5868496,0.0,0.37399003,0.29014328,0.8131924,0.022454226,0.20154442,0.5754537,0.0,0.7364898,0.597845,0.25967342,0.0,0.2689441,0.6873335,0.0,0.0,0.0,0.41890907,0.8102659,0.0,0.518697,0.0,0.59021944,0.31231502,0.0,0.6895014,0.0,0.8413079,0.0,0.69521546,0.0,0.0,0.11276758,0.6340632,0.1723064,0.975792,0.0,0.13637841,0.0,0.0,0.0,0.0,0.9022286,0.0,1.1733983,0.0,0.62284625,0.3720831,0.09732515,0.70454735,0.0,0.18875223,1.4307828,0.0,0.5891607,0.6244868,0.4538162,0.36435404,0.5551852,0.5839893,0.28194457,0.0,0.025175126,0.098695725,0.38652006,0.38273567,0.0,0.0,0.065769166,0.21870582,0.80108374,0.73176473,0.0,0.0,0.0,0.7372347,0.38936216,0.5629346,0.5555871,0.0,0.6530425,0.0,0.0,0.0,0.0,0.09858516,0.47806028,0.4660308,0.7111832,0.6846045,0.40347993,1.3867669,0.0042034746,0.0,0.7502214,0.8460477,0.6748644,0.980419,1.4954153,0.69982505,1.0858802,0.0,0.69255364,0.0,0.0,0.0,0.0,0.0,0.0,0.42167607,0.27096412,0.50317895,0
0.0,0.5763615,0.0,0.85472125,1.403788,0.4342617,0.0,0.4275756,0.0,0.15422143,0.0,0.47059315,0.0,0.5086898,0.0,0.34481874,0.0,0.3323821,0.0,0.40744832,0.08173565,0.10448856,0.0,0.043002773,0.8217331,1.0702668,0.0,1.350246,0.13721092,1.4133624,0.072694786,0.0,0.0,1.3383435,0.579519,0.0,0.786725,0.0,0.79504627,0.055367135,1.3560688,0.65247506,0.095842816,0.0,0.0,0.2002904,0.0,0.0,0.15799978,0.5161262,0.0,0.15548566,0.00057276385,0.6044873,0.0,0.0,0.0,0.8795018,0.7677877,0.0,0.98616815,0.0,0.33954695,0.48562813,0.0,1.0641482,0.0,0.49092123,1.7329473,0.0,0.0,0.21857503,0.24411179,0.0,0.80197364,0.91903454,0.0,0.29425576,0.50698215,0.22113219,0.3880785,0.71781063,0.0,0.0,1.7468276,0.73218524,0.75508964,0.7275139,0.0,0.0,0.0,0.10004701,0.30953503,0.3094077,1.484926,0.00041557464,0.48065856,0.0,0.0,0.0,0.0,0.2903205,0.88837445,1.3143435,0.8736289,0.28132445,0.26232606,0.20097288,0.0810437,0.0,0.6895813,0.917806,0.88506263,1.6415207,1.6392357,0.47980613,0.33428183,0.0,0.18478592,0.0,0.38002416,0.0,0.0,0.8063514,0.0,0.69775707,0.75442374,0.031832017,0
