0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.76956165,0.0,1.6331801,0.6629468,0.87339866,0.0,0.0,0.2347853,0.38622886,0.0,0.0,2.201636,0.0,1.731155,0.0399869,0.0,0.0,0.0,0.61580074,0.0,0.50650835,0.0,1.213078,1.075813,0.23814261,2.079942,0.0,0.8766869,1.1096325,0.0,0.0,0.0,0.0,2.0615685,0.0,2.1078696,1.97122,0.010268294,0.0,0.0,0.36929536,1.4966799,0.0,0.0,0.0,0.80203635,0.0,0.0,0.76995116,0.0,0.0,0.0,0.0,0.31687987,0.89869475,0.0,0.0,0.0,0.24135605,0.0,0.0,1.8953112,1.8302883,0.4820493,0.0,1.8799703,0.0,0.0,0.0,0.88892406,1.4211774,0.91884613,0.0,0.0,0.11093349,2.4221754,0.2586953,0.0,4.13454,0.0,0.32140034,0.0,0.0,0.0,1.2952732,0.7118094,2.2208378,0.0,0.0,0.0,1.6195744,0.0,0.0,1.3971517,2.688069,0.0,0.0,0.0,2.4748769,2.3776088,0.0,0.5567327,0.0,0.0,2.096676,0.0,0.4204262,0.0,1.2005205,0.0,3.651007,0.08077648,0.26087365,0.045484614,0.0,0.0,1.1096464,0.0,0.0,0.0,0.0,1.3670546,0.0,1.6653237,0.0,0.0,0.0,0.0,0
3.0237246,0.0,0.16205753,0.39007795,1.5094386,0.0,0.0,1.5901166,3.096747,0.0,0.0,0.66753805,1.6281838,0.590602,0.20862946,0.0,0.0,0.0,2.5488863,0.0,2.4311032,0.0,0.0,0.5296712,0.2736364,1.8482922,0.0,0.0,0.8464318,0.0,0.0,0.0,0.3280842,0.0,0.0,0.0,2.006691,1.5964619,0.0,0.0,1.4123563,0.4605858,0.0,0.0,0.0,3.0900936,1.1045015,0.0,0.1388438,0.0,0.0,0.0,1.1211313,1.3892783,0.0,1.9381152,0.0,0.0,2.4791765,0.0,0.0,0.67792165,0.34713438,2.843093,0.0,2.664456,0.0,0.0,0.0,0.0,0.72429144,1.388913,0.54365623,0.0,0.48572707,1.7253369,1.5214697,0.68209684,2.3422828,0.0,1.3084453,0.0,0.104328796,1.716953,0.0,0.15549545,0.0,0.0,0.0,0.0,3.1790152,0.0,0.0,0.0,0.46249664,0.49582353,0.0,0.0,0.88687944,1.192696,2.3734162,3.5552516,0.6215422,0.0,1.8906479,2.7486885,3.1824615,1.4837855,0.87926817,0.97708505,0.6252856,1.4786185,0.0,0.0,0.24720645,0.0,1.6086365,0.0,0.0,0.0,2.1376247,0.4523525,0.0,1.3433162,0.0,0.0,0.0,0.0,1
1.6177274,0.0,1.8291776,0.0,1.4153413,0.0,0.0,1.0248156,0.0,0.0,0.0,1.5075624,0.158831,1.6687406,0.0,0.0,0.0,0.0,0.9419266,0.0,0.19359337,0.0,1.052744,0.48296976,0.1646663,2.126205,0.0,0.0,1.7146147,0.0,0.0,0.0,0.0,1.2151002,0.0,1.3466139,1.3145914,0.06970368,0.0,0.0,0.69121534,0.39033973,0.0,0.0,0.0,0.6366614,0.0,0.0,0.8170986,0.0,0.0,0.0,0.42304394,0.0,0.7115161,0.0,0.0,0.0,0.253535,0.0,0.0,0.5460114,1.906376,0.6458461,0.0,1.6264355,0.0,0.0,0.0,1.4212629,1.3826438,1.8129922,0.0,0.0,0.0,2.1781373,0.19403437,0.46185595,3.6025937,0.0,0.20816618,0.0,0.0,0.7519164,1.017861,0.35458124,1.8108073,0.0,0.0,0.0,1.9000607,0.0,0.64412206,0.11099678,2.8047972,0.3642448,0.0,0.0,1.5621368,2.1986883,0.035258614,1.1500019,0.47212428,0.0,2.165196,0.23740193,0.6737126,0.0,1.6344202,0.0,3.158852,0.56045234,0.24552621,0.0,0.0,0.0,1.6720202,0.0,0.0,0.0,0.0,1.5277925,0.0,1.3706836,0.0,0.0,0.0,0.0,0
0.0,0.0,1.5942614,1.1054578,1.6049428,0.0,0.0,0.0,0.0837993,0.0,0.0,1.4235954,0.0,0.66449517,0.77914566,0.0,0.0,0.41940346,0.0,0.0,1.292687,0.0,1.753563,1.697031,0.7035263,2.2190857,0.34460065,0.0,2.1055007,0.0,0.0,0.0,0.0,1.9999924,0.0,2.3470654,1.2147031,0.32757616,0.0,0.0,1.4967138,0.5503741,0.0,0.0,0.0,0.1465904,0.057997096,0.0,0.6408503,0.0,0.0,0.0,0.0,1.1666555,0.14499588,0.0,0.0,0.0,1.7849545,0.06637863,0.0,1.530905,1.3725625,1.3086389,0.0,1.4206262,0.0,0.0,0.0,0.9972936,2.1426563,1.533464,0.0,0.0,0.12387138,2.4963257,0.0,0.28693804,2.6559472,0.0,0.0,0.0,0.58438283,0.0,1.4316385,0.5578309,1.379397,0.0,0.0,0.63875395,1.9711756,0.0,0.15150572,0.0,1.7274578,0.0,0.0,0.36501136,2.602243,1.3133388,0.0,0.6850533,0.9070573,0.0,1.6054324,0.33811414,0.43787664,0.74944496,1.735949,0.3465609,3.6950924,0.2785447,0.0,0.0,0.0,0.0,0.10947813,0.0,0.0,0.0,0.22343403,1.5531073,0.0,2.8587344,0.95782363,0.0,0.0,0.0,0
0.0,0.0,1.5413406,1.3605537,1.0383213,0.0,0.0,0.0,1.2399213,0.0,0.0,2.255781,0.0,2.5775445,0.05755057,0.0,0.0,0.715346,1.3783631,0.0,0.6608731,0.0,0.9496089,1.3485655,1.2626208,2.3096945,0.0,0.40183404,1.3264439,0.0,0.0,0.0,0.0,1.7582011,0.0,1.0931684,0.68945175,0.37839493,0.0,0.0,0.6691385,0.38591272,0.0,0.0,0.0,0.4685306,0.1963316,0.030778274,6.491155e-05,0.0,0.0,0.0,0.0,1.3383361,0.0,0.0,0.0,0.0,1.7114445,0.0,0.0,1.395091,1.134832,0.6080431,0.0,1.6351333,0.0,0.0,0.0,0.0,2.2283123,2.2122548,0.0,0.61763483,0.084281094,1.3623496,0.0,0.0,3.2918646,0.0,0.48900875,0.0,0.0,0.0,0.0,0.0,1.7878646,0.0,0.0,0.0,1.3231086,0.0,1.61902,1.1773285,1.5659138,0.0,0.0,0.0,1.1517156,1.8376101,0.05094,0.078788504,0.2055116,0.0,2.5032089,0.30433035,0.6625726,1.0464909,0.13155892,0.0,2.4356313,0.40763333,0.0,1.0413356,0.0,0.0,1.008991,0.0,0.4512641,0.0,0.0,1.3916296,0.0,2.2309308,0.7997463,0.0,0.0,0.38451105,0
0.40788475,0.0,1.9863275,0.69557595,0.5352441,0.0,0.0,1.3788644,0.8471227,0.0,0.0,1.4853731,0.38364968,2.4286034,0.0,0.0,0.0,0.0,0.30315265,0.0,1.6227446,0.0,1.8026716,1.0988117,0.98063195,2.5563118,0.0,0.087758616,1.3311356,0.0,0.0,0.0,0.0,1.3693105,0.32763878,1.4045509,1.5667939,0.0,0.0,0.0,0.58807343,0.50727487,0.0,0.0,0.0,1.4015439,0.0,0.0,0.96471393,0.0,0.0,0.0,0.54276854,0.42327785,0.8832031,0.0,0.0,0.0,1.3530896,0.0,0.0,2.4661922,1.6260604,1.7314633,0.0,3.057998,0.0,0.0,0.0,0.61655796,1.6210319,1.8018249,0.0,0.0,1.4014128,1.5414124,1.1030147,0.0,2.34112,0.0,0.0,0.0,0.3300004,1.1582637,0.0,1.1610218,2.463535,0.0,0.0,0.0,1.6971436,0.0,0.088033654,0.52944034,1.9215087,0.20059225,0.0,0.20958088,1.5182188,1.8856914,1.4456488,1.0753987,0.0,0.0,2.5782545,0.6280243,0.86828893,0.9166384,1.6574947,0.73718923,2.7380993,0.32919452,0.43129426,0.0,0.0,0.0,1.245542,0.0,0.0,0.0,0.70976615,1.467079,0.0,2.0187473,0.0,0.0,0.0,0.0,0
0.0,0.0,1.5431052,1.5031251,0.909174,0.0,0.0,0.18892165,0.0,0.0,0.0,0.87860966,0.0,0.8657323,0.0,0.0,0.0,0.0,0.028092481,0.0,0.052438967,0.0,1.8142508,1.1877452,1.8340149,1.3912295,0.0,0.0,2.7478788,0.0,0.0,0.0,0.0,1.4041259,0.09680738,1.5675336,2.0877163,0.6898852,0.0,0.0,1.578354,0.08096015,0.0,0.0,0.0,0.27180284,0.0,0.0,0.9288724,0.0,0.0,0.0,0.4948711,1.660383,0.19518968,0.0,0.0,0.0,1.9614644,0.87505245,0.0,1.5232757,1.1658025,0.0,0.0,1.6029238,0.16926695,0.0,0.0,0.0,2.545657,1.6683029,0.0,0.2347285,0.5818839,3.8839266,0.0,1.9624654,2.7701147,0.0,0.2563729,0.0,0.0,0.0,1.1052673,0.0,1.5219098,0.0,0.0,0.0,1.7978814,0.19738092,1.1152916,0.0,2.2809453,0.0,0.0,0.0,0.7557025,2.1619978,0.0,0.06640194,0.6375023,0.0,1.8852171,0.5019518,0.15055074,0.7084149,1.7338982,0.60114634,2.1312683,0.273122,0.0,0.0,0.0,0.0,0.9473253,0.0,0.0,0.0,0.32449967,0.64640516,0.0,1.6022266,0.5946981,0.0,0.0,0.03265207,0
1.7335424,0.0,0.921732,1.5023152,0.52033126,0.0,0.0,1.2895181,1.8405796,0.0,0.0,2.240332,0.48994133,1.3374362,0.0,0.0,0.0,0.0,1.267766,0.0,1.9935035,0.0,0.70341456,1.0646893,0.5093675,1.8690844,0.0,0.1349174,1.2520101,0.0,0.0,0.0,0.0,1.6630862,0.0,1.1575252,1.7732486,0.71526504,0.0,0.0,0.8847519,0.4224422,0.0,0.0,0.0,1.6615053,0.6915979,0.0,0.89384365,0.0,0.0,0.0,0.3177199,0.4301415,0.0,0.40964285,0.0,0.0,1.2336911,0.0,0.0,2.0241146,1.5423943,1.3625963,0.0,1.5943263,0.0,0.0,0.0,0.50618094,0.969309,1.0051261,0.0,0.0,0.37277287,1.9515715,1.3228894,0.0,2.9340713,0.0,0.0,0.0,0.0,0.645328,0.7005118,1.0345016,1.7303154,0.022100171,0.0,0.0,1.8581872,0.0,0.0,0.031554937,1.7906452,0.20624839,0.0,0.0,1.6551474,1.9293063,0.35269716,1.5391511,0.29913712,0.0,2.3845084,0.20051375,1.3419088,0.46003363,1.404457,0.23288739,2.7174566,0.19486216,0.0,0.0,0.0,0.0,1.4618635,0.0,0.0,0.0,0.053665154,0.6511859,0.0,1.9520477,0.0,0.0,0.0,0.0,0
2.4015818,0.0,1.145261,0.43941396,2.1009803,0.0,0.0,1.8662169,1.7913681,0.0,0.0,1.5518717,1.1833113,0.35993642,0.5352679,0.0,0.0,0.0,1.3099908,0.0,3.1112683,0.0,0.3841204,1.92672,0.15223023,1.950148,0.0,0.0,1.2922109,0.0,0.0,0.0,0.5721956,0.5127842,0.0,0.5355304,1.6670189,0.7135049,0.0,0.0,1.3511682,1.0859933,0.0,0.0,0.0,2.0528867,0.06884349,0.0,0.47371155,0.0,0.0,0.0,0.0,1.1707666,0.069451444,0.7353202,0.0,0.0,1.9549682,0.0,0.0,1.527476,0.8759504,2.5384898,0.0,2.4156458,0.0,0.0,0.0,0.6833881,0.5740529,0.5259453,0.0,0.0,0.6651707,1.9644401,1.258264,0.29378814,3.465326,0.0,0.45197314,0.0,0.4785058,1.622295,0.5311155,1.1879575,1.083806,0.0,0.0,0.0,2.5145245,0.0,0.0,0.0,1.4781333,0.21551597,0.0,0.0,2.2587972,0.7385406,1.4756442,2.368928,0.16854057,0.0,2.072863,2.4151843,2.4886274,1.4701419,1.4192681,0.43362978,1.8519205,1.8733618,0.0,0.0,0.0,0.0,1.5636837,0.0,0.0,0.0,0.82232666,1.2678984,0.0,2.0006254,0.0,0.0,0.0,0.0,1
2.2416334,0.0,0.61992836,0.0,1.6507953,0.0,0.0,0.8963921,0.35888815,0.0,0.0,0.3700692,1.780503,0.56316835,0.0,0.0,0.0,0.0,0.0,0.0,2.0327373,0.0,0.0,0.0,0.0,1.2877822,0.9169012,0.19649671,0.0,0.0,0.0,0.0,0.0,0.0,1.3891146,0.0,1.1633182,1.3156307,0.0,0.0,1.1992999,0.0,0.0,0.0,0.0,1.9956791,1.5285603,0.0,1.4988033,0.0,0.0,0.0,0.99573654,0.6599998,0.0,0.0,0.0,0.0,1.7209371,0.0,0.0,0.8358419,0.0,0.97386324,0.0,2.4432247,0.11879421,1.0026952,0.0,2.0032804,0.014055992,0.41993642,0.0,0.0,1.4571526,2.254263,1.6654488,0.5486916,1.8160588,0.0,0.0,0.0,0.95316625,1.9724765,0.0,0.3665978,0.96163255,0.0,0.0,0.0,1.9883562,0.82852674,0.6564711,0.0,1.0049276,1.5042473,0.0,1.1835648,1.5055069,0.23032488,2.6199348,2.3543875,0.95242804,0.0,1.8561583,2.5608356,1.3718557,1.2503982,1.2135696,1.1556944,1.483546,0.7103124,0.0,0.0,0.92427427,0.0,0.9993574,0.0,0.0,0.0,0.6542283,0.5622342,0.0,2.4934251,1.1438853,0.119236216,0.0,0.0,1
1.0898826,0.0,1.5441318,0.33100772,0.7769632,0.0,0.0,0.86801195,1.5500408,0.0,0.0,1.84145,0.2399394,1.9865502,1.5124742,0.0,0.0,0.0,1.2089766,0.0,1.0743564,0.0,1.7015288,1.8071011,1.0313547,3.2209198,0.0,0.7888681,2.5296628,0.0,0.0,0.0,0.0,1.1860144,0.0,1.8540457,1.3404632,0.0,0.0,0.0,0.66076005,1.5812024,0.0,0.0,0.0,2.1854954,0.11648076,0.12327273,0.26771498,0.0,0.0,0.0,0.62462926,0.46980745,1.1032454,0.0,0.0,0.0,2.0124338,0.0,0.0,2.4822614,1.0087616,1.8146434,0.0,2.8270986,0.0,0.0,0.0,0.0,1.9693524,2.6940734,0.0,0.0,0.0,1.9939905,0.7213353,0.26972786,3.3126776,0.0,0.72126484,0.0,0.3795911,0.011913149,0.121931985,0.0,2.427558,0.0,0.0,0.0,1.6668772,0.0,0.0,0.8162437,1.6462184,0.66170585,0.0,0.0,1.0993727,2.453351,0.0,1.1763599,0.0,0.0,2.4380558,1.0482678,0.60719866,0.74347055,1.2344049,0.0,2.382152,0.44083014,0.0,0.6335238,0.0,0.0,1.0993985,0.0,0.013906671,0.0,1.0129908,1.5971255,0.0,1.852115,0.0,0.0,0.0,0.0,0
0.0,0.0,1.6906426,0.57855964,1.0452293,0.0,0.0,1.2312393,1.0167288,0.0,0.0,1.9665871,0.0,1.8112787,0.24918342,0.0,0.0,0.0,0.74571264,0.0,1.383485,0.0,2.1131546,2.2033727,2.0101123,3.3406913,0.0,0.3474014,1.5917904,0.0,0.0,0.0,0.0,0.8680023,0.0,1.8282564,1.7970507,0.0,0.0,0.0,0.57672524,1.288001,0.0,0.0,0.0,1.4371977,0.0,0.0,0.6602706,0.0,0.0,0.0,0.55165553,0.5848999,1.5762528,0.0,0.0,0.0,1.5235187,0.0,0.0,3.2059028,1.347251,1.8406434,0.0,2.8597624,0.0,0.0,0.0,0.18724228,1.9207264,1.6253946,0.0,0.0,0.7297701,1.7329373,0.97155243,0.0,3.2201211,0.0,0.33271265,0.0,0.79239035,1.2637283,0.64660025,1.3782911,2.2912617,0.0,0.0,0.2352941,2.055265,0.0,0.0,0.4186133,1.9127713,0.0,0.0,0.0,2.0507233,2.6327958,0.28990397,0.36997834,0.0,0.0,2.5660722,1.0129327,1.1487445,0.78403044,1.8150026,0.018941496,2.2678225,0.84903914,0.0,0.0023966993,0.0,0.0,1.1324981,0.0,0.0,0.0,0.9279231,2.0038981,0.0,2.2177439,0.0,0.0,0.0,0.0,0
1.2072438,0.0,1.8867908,0.15742044,0.7231824,0.0,0.0,1.0347326,0.89939785,0.0,0.0,1.8894905,0.3138652,2.0837672,0.1746397,0.0,0.0,0.0,0.020093657,0.0,1.5770258,0.0,1.2219902,1.2529281,0.7774565,2.865921,0.0,0.31331885,1.4472784,0.0,0.0,0.0,0.0,1.317154,0.017347835,1.6352509,2.2339563,0.0,0.0,0.0,0.0,1.5067707,0.0,0.0,0.0,1.341839,0.0,0.0,0.8845086,0.0,0.0,0.0,0.48769543,0.2976563,1.6385671,0.0,0.0,0.0,0.8513929,0.0,0.0,2.797829,1.9467378,1.2296342,0.0,2.5756524,0.0,0.0,0.0,1.1167215,2.199539,1.8732342,0.0,0.0,0.55059433,1.801549,0.8730083,0.0,3.59672,0.0,0.067852765,0.0,0.3274836,0.7229834,0.7014019,0.95886827,2.4879825,0.0,0.0,0.0,1.4358042,0.0,0.0,1.001191,2.119071,0.2050755,0.0,0.0,1.9195908,2.4108224,0.38148907,0.9255097,0.0,0.0,2.3117628,0.6916681,1.1689965,0.08689698,1.7368133,0.31482494,3.37955,0.60341275,0.0,0.0,0.14801306,0.0,1.0543563,0.0,0.0,0.0,0.2228367,1.1749822,0.0,1.4245558,0.0,0.0,0.0,0.0,0
0.0,0.0,1.2486398,0.5879304,1.3609593,0.0,0.0,0.79975116,0.04575181,0.0,0.0,2.0593197,0.94134825,1.7553924,0.5849951,0.0,0.0,0.00865997,0.66884744,0.0,1.4473907,0.0,2.0006323,1.6173544,0.48333678,2.1736326,0.0,0.12084858,1.1293741,0.0,0.0,0.0,0.0,2.063803,0.0,1.783003,1.8720231,0.0,0.0,0.0,0.24381399,1.3437673,0.0,0.0,0.0,0.80684525,0.0,0.0,0.9906792,0.0,0.0,0.0,0.0,1.3805387,0.3673488,0.0,0.0,0.0,0.52191067,0.0,0.0,2.920827,2.1766257,0.89517313,0.0,2.1643612,0.0,0.0,0.0,1.441943,1.131728,0.62413335,0.0,0.0,0.63704836,2.3520277,1.273918,0.0,3.505204,0.0,0.0,0.0,0.34846163,1.2851882,0.5668179,1.2538875,2.6891043,0.25141475,0.0,0.0,2.2270484,0.0,0.0,0.60381943,1.9378549,0.30394378,0.0,0.13646533,2.8596272,1.9563308,0.1793855,0.7573666,0.0,0.0,2.301878,0.0,0.37196672,0.11142852,1.6177105,0.0,3.3906052,0.8243887,0.24936531,0.0,0.0,0.0,0.8133715,0.0,0.0,0.0,0.20843244,2.1153784,0.0,1.9279653,0.0,0.0,0.0,0.0,0
0.0,0.0,2.185507,0.0,0.50287354,0.0,0.0,0.25431326,0.33116478,0.0,0.0,1.0430818,0.0,1.8581463,0.0,0.0,0.0,0.0,0.78971136,0.0,0.0,0.0,2.0215683,0.7544909,1.7183343,2.3876107,0.0,0.0,2.4649713,0.0,0.0,0.0,0.0,1.9657031,0.0,1.845298,2.1220753,0.64563596,1.1017258,0.0,0.0,0.0,0.0,0.0,0.0,0.86632675,0.0,0.0,0.13621175,0.0,0.0,0.0,0.6242555,0.0,0.5385813,0.0,0.0,0.0,1.3135946,0.0,0.0,2.5642006,1.2697539,0.5649425,0.0,2.5176764,0.5624093,0.0,0.0,0.0,1.9585621,3.5250618,0.0,0.0,0.0,1.2642437,0.0,0.6098202,3.378071,0.0,0.0,0.0,0.27343768,0.6729912,0.0,0.0,1.9504745,0.0,0.0,0.0,1.9725623,0.0,1.8018234,0.7277539,1.4440573,0.78145725,0.0,0.0,0.259274,3.4724398,0.49281314,0.7347115,0.69490975,0.0,2.525544,0.2647986,0.0,0.45968908,1.9704213,0.0,2.8976538,0.6984521,0.0,0.017182719,0.04443198,0.0,1.4245874,0.0,0.049836606,0.0,0.6400844,1.7958435,0.0,1.0816379,0.0,0.0,0.0,0.0,0
0.0,0.0,1.7749527,1.3183273,0.45352262,0.0,0.0,0.0,0.6156679,0.0,0.0,2.0697103,0.35625285,2.7538292,0.31511393,0.0,0.0,0.0,0.0,0.0,0.14761464,0.0,0.87085485,1.1148285,0.0,1.1932331,0.0,0.71280575,2.064839,0.0,0.0,0.0,0.0,2.1725855,0.0,1.2665497,2.087096,0.71456736,0.0,0.0,0.41830987,0.2901547,0.0,0.0,0.0,0.26433888,0.0,0.0,0.0,0.0,0.0,0.0,0.1217303,0.516694,0.056837466,0.0,0.0,0.0,1.1237646,0.0,0.0,1.1632859,1.1943761,0.0,0.0,1.4789981,0.0,0.0,0.0,0.4006676,1.2400856,1.7771829,0.0,0.16036816,0.32575163,2.1889546,0.0,0.44976756,3.7764752,0.0,0.5321815,0.0,0.0,0.0,0.82083,0.0,1.3974589,0.0,0.0,0.0,1.6304978,0.0,1.4448432,1.1823072,2.235855,0.0,0.0,0.0,1.2072316,1.947243,0.0,0.47014323,0.0,0.0,1.8533127,0.0,0.23802556,0.0,1.240865,0.0,3.2629833,0.0,0.0,0.69080704,0.0,0.0,1.0917052,0.0,0.0,0.0,0.0,0.39880666,0.0,1.6232635,0.55619395,0.0,0.0,0.0,0
0.26670077,0.0,0.6758854,2.0813463,1.5535043,0.0,0.0,0.5515186,0.85266894,0.0,0.0,1.8603218,0.7929184,0.63955134,0.0,0.0,0.0,0.0,0.01666031,0.0,1.4585942,0.0,0.50006115,0.6817863,0.04114938,1.0876778,0.0,0.008705172,0.38885537,0.0,0.0,0.0,0.05131949,0.83215445,0.0,0.7750114,2.0011747,1.3152759,0.0,0.0,1.1631063,0.41225675,0.0,0.0,0.0,1.015253,0.91180104,0.0,1.3621464,0.0,0.0,0.0,0.4749554,1.3286735,0.0,0.40245408,0.0,0.0,1.0573229,0.0,0.0,0.28281283,1.0520653,0.7675711,0.0,1.6475868,0.0,0.50183713,0.0,1.2013193,0.0,0.48616132,0.0,0.73374754,0.848225,1.7124729,1.1242461,1.2751871,2.330879,0.0,0.43002132,0.0,0.0,0.259653,0.84426963,0.0,0.13902093,0.0,0.0,0.0,1.9255205,0.0,0.4566084,0.60234505,1.7396187,0.0,0.0,0.0,1.7742717,1.3162589,0.0,2.3455713,0.0,0.0,0.8242191,1.0531619,1.6258379,0.5950348,0.4972474,0.13752505,2.1504548,1.0068735,0.0,0.0,0.5640372,0.0,1.3519045,0.0,0.0,0.0,0.0,0.0,0.0,1.9999083,0.7112652,0.0,0.0,0.0,1
1.8302294,0.0,0.69970906,0.76319665,0.29553413,0.0,0.0,1.1741806,3.6530492,0.0,0.0,1.0885013,1.100632,1.2689705,0.0,0.0,0.0,0.0,1.2533911,0.0,1.4493717,0.0,0.8137188,0.2977209,0.33887017,1.5924721,0.0,0.0,2.0521915,0.0,0.0,0.0,0.0,0.004309702,0.0,0.0,1.6293544,1.1226339,0.0,0.0,1.9348819,0.0,0.0,0.0,0.0,1.0608066,0.011328375,0.11436133,1.122683,0.0,0.0,0.0,1.5005729,0.8758459,0.0,0.11061206,0.0,0.0,2.2578216,0.0,0.0,0.6288739,0.0,1.4762297,0.0,2.057242,0.0,0.0,0.0,0.0,0.0,2.5510302,0.0,0.31432533,0.4289099,2.0207763,1.0720903,1.593283,2.3526814,0.0,0.8928815,0.0,0.0,0.71135455,0.0,0.0,0.7170171,0.0,0.0,0.0,2.327947,0.0,1.0589769,0.6186424,0.22359186,0.04546088,0.0,0.0,0.47897607,1.9539434,0.8826062,2.657426,0.36562186,0.0,2.0179195,2.3344486,1.5651336,1.7688849,1.1369516,0.0,1.1565825,0.94023156,0.0,0.8011424,1.0973477,0.0,1.90514,0.0,0.0,0.0,0.3820917,0.31032202,0.0,1.9344668,0.45701864,0.0,0.0,0.0,1
3.196784,0.0,0.7587572,0.82766837,1.977487,0.0,0.0,2.2326522,2.4595945,0.0,0.0,1.1917958,1.4300741,0.30995938,0.0,0.0,0.0,0.0,1.8655882,0.0,2.6799839,0.0,0.0,0.16645898,0.32391024,1.9513749,0.0,0.0,0.17611326,0.0,0.0,0.0,0.49504685,0.0,0.71291816,0.0,2.8785295,1.457514,0.0,0.0,1.9193175,0.0,0.0,0.0,0.0,2.7576733,1.4952251,0.0,1.0446296,0.0,0.0,0.0,1.521276,1.1977556,0.0,1.4425778,0.0,0.0,2.3761158,0.037646122,0.0,0.13794142,0.32167098,1.8163438,0.0,2.5343084,0.4118321,1.1951607,0.0,0.38504612,0.034109466,0.0,0.0,0.18294151,0.89436287,1.317097,1.8709425,1.4796262,1.160151,0.0,0.14145029,0.0,0.07810342,3.034327,0.0,0.46460593,0.0,0.0,0.0,0.0,3.0455546,0.0,0.1942263,0.0,0.85280466,0.70075333,0.0,0.0,0.0,1.3111773,0.9382491,2.4852283,0.3094468,0.0,1.6771563,1.9856699,4.187754,1.7149265,1.4062809,0.71106714,1.2536381,2.0680315,0.0,0.0,1.4142196,0.0,1.7106441,0.0,0.0,0.0,0.8386007,0.0,0.0,2.305736,0.0,0.0,0.0,0.0,1
0.0,0.0,1.855978,0.7206337,0.71508634,0.0,0.0,0.0,0.02908571,0.0,0.0,2.0289752,0.0,2.6778743,0.24558687,0.0,0.0,0.005113136,0.9211749,0.0,0.61832416,0.0,1.3655275,1.8233289,2.0532248,2.497461,0.0,0.37635663,2.6188142,0.0,0.0,0.0,0.0,1.2170722,0.0,2.2381284,2.1440592,0.73421097,0.0,0.0,0.0652655,0.5671193,0.0,0.0,0.0,1.442656,0.0,0.0,0.31956187,0.0,0.0,0.0,0.19546649,0.0726955,0.6825963,0.0,0.0,0.0,1.208612,0.0,0.0,3.054664,2.099102,0.8583635,0.0,3.353574,0.0,0.0,0.0,0.0,3.2972262,2.345488,0.0,0.0,0.29681718,1.7343732,0.19535032,0.0,4.140458,0.0,0.0004111973,0.0,0.0,0.65020174,0.5059329,0.45370662,2.0756798,0.0,0.0,0.0,2.0154855,0.0,0.67496985,1.1728668,2.373274,0.2084499,0.0,0.17607155,1.1819457,2.580407,0.3865591,0.0,0.38471556,0.0,2.0074532,0.6549035,0.049840756,0.9863122,2.0635417,0.13081212,2.821657,0.4535869,0.23241337,0.0,0.0,0.0,1.0690099,0.0,0.0,0.0,0.66763914,1.547437,0.0,1.8114674,0.0,0.0,0.0,0.0,0
3.2660909,0.0,0.0,0.015888024,1.5041624,0.0,0.0,1.8057469,2.5865815,0.0,0.0,1.1603298,1.5909367,0.1518979,0.0,0.0,0.0,0.0,1.8966432,0.0,2.7906368,0.0,0.0,1.114576,0.40472,1.7646987,0.0,0.0,0.16570072,0.0,0.0,0.0,0.4614322,0.0,0.13771917,0.0,1.4643421,1.7763369,0.0,0.0,0.70132726,0.6715676,0.0,0.0,0.0,2.4606125,0.0,0.0,1.0703938,0.0,0.0,0.0,1.1661315,1.8977727,0.0,1.6509143,0.0,0.0,2.0036762,0.0,0.0,1.3567237,0.56080216,1.936092,0.0,3.0155866,0.0,0.0,0.0,0.44561487,0.38685244,0.6722686,0.0,0.0,0.7201711,2.2656367,1.9565239,0.33431783,2.0817106,0.0,0.9525208,0.0,0.1891637,1.7209004,0.0,0.25044367,0.5301674,0.07501059,0.0,0.0,2.7743993,0.0,0.0,0.0,0.3707224,0.7158273,0.0,0.0,1.3574463,1.612134,2.2519994,3.2073019,0.37054497,0.0,2.1932988,1.671613,3.2218707,1.0902101,0.40788528,0.6763881,1.8046858,1.6894648,0.0,0.0,0.77407557,0.0,1.4812918,0.0,0.0,0.0,1.2914866,0.45814732,0.0,1.3315874,0.0,0.0,0.0,0.0,1
