0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,0.69445956,2.0839648,0.8009282,0.73033947,2.0540485,1.1292657,0.0,0.92238766,0.3740076,0.0,0.0,0.0,0.0,0.65263486,0.0,1.882474,0.0,0.49281567,0.0,0.0,0.0,1.7189221,0.0,0.9242249,0.0,0.0,0.32180643,0.3298477,2.3904855,1.3948836,0.0,0.40982246,0.0,0.0,1.7139939,1.0096743,0.0,1.5458682,0.55811554,0.15441085,0.40504044,0.6595425,0.9141873,0.0,0.0,1.9189293,0.0,0.2744627,1.0442759,0.9707569,0.0,1.7052592,0.0,0.47450113,1.0275675,2.0389788,2.4255612,1.3922478,0.23756081,2.0695264,1.4825474,0.0,2.272127,0.0,1.9175729,0.0,0.0,1.7772791,0.0,1.9553152,0.94762117,2.8314364,0.0,0.0,0.0,0.092327565,1.7850839,0.42142713,0.0,2.3184612,0.0,2.01385,1.6220883,1.5943227,0.10671686,0.054261386,1.4636954,0.0,0.7627624,0.94873863,0.0,1.329921,1.386884,2.041851,0.0,3.0077293,0.0,0.0,0.0,2.2424726,2.6113384,0.54217476,0.0,0.98742807,0.0,1.0176771,1.3998934,0.7468537,0.9848774,0.2952347,0.0,0.0,2.24201,0.16694455,0.0,0.0,0.0,0.0,0.0,0.0,1.4521232,0.0,0.0,0.0,0.0,0.0,1.2232606,1
0.0,0.0,1.901746,0.6921019,0.0127832275,0.41602346,0.62095135,0.0,2.0289633,1.5922883,0.0,0.0,0.6167146,0.74811333,1.51447,0.0,0.6803391,0.0,0.20134707,1.3286054,0.0,0.0,0.0,0.0,1.5037332,0.0,0.0,1.7722178,0.0,0.1880542,0.42874825,1.4750441,1.0952128,0.0,0.0,2.1733525,0.120834544,0.07476557,2.6389215,1.8968997,1.4944512,0.48189026,0.31682974,0.7062824,0.0,0.0,1.1786823,0.0,1.7340982,0.0,1.0901667,0.0,1.6539845,0.0,0.0,1.633982,2.7673512,2.1036596,2.6167393,0.9312335,1.503027,1.2760835,0.0,2.9432683,0.0,1.6880097,0.0,0.7729707,0.0,0.0,3.071751,0.46114507,3.0505025,0.0,0.0,0.0,0.0,2.3773167,0.0,0.23369583,2.1018143,0.0,0.78857774,2.5263422,0.096468896,0.0,0.012606025,1.064281,0.0,1.15189,1.1346979,0.1866554,0.5544169,1.1502023,1.4623129,0.0,3.1099377,1.5764488,0.0,0.0,1.160039,2.2265375,0.93013006,0.0,1.6886383,0.32905203,0.0,2.1150985,0.20123929,1.5176328,0.0,0.0,0.0,2.1584117,0.057314742,0.0,0.0,0.28278306,0.0,0.0,0.0,2.08242,0.0,0.0,0.0,0.32896063,0.0,2.3746865,0
0.0,0.0,1.6990597,0.5796104,0.19097868,1.3062184,0.0,0.0,2.0171106,1.2653214,0.0,0.0,0.5063745,0.0,1.4386237,0.0,0.0,0.0,1.3555592,2.010741,0.11115318,0.0,0.0,0.0,1.5853677,0.0,0.7272349,1.8161945,0.0,0.0,0.42177212,1.1680707,1.2827677,0.0,0.0,1.828107,0.0,0.82594484,2.6427104,1.9569201,2.2518504,1.934697,0.5707641,0.75199115,0.5770592,0.0,1.1762094,0.0,2.5267756,0.0,1.620101,0.0,2.4223192,0.0,0.0,0.56302595,3.1226645,2.7776737,2.7409546,0.39791244,0.6768917,0.02849226,0.0,2.748273,0.0,1.1775876,0.0,0.852905,0.0,0.0,2.2801092,0.5481185,3.8576436,0.14018328,0.0,0.0,0.0,1.6690007,1.0282041,0.0,2.3865805,0.0,0.99173653,1.561521,0.36528322,0.066679835,0.024692833,0.8003844,0.0,0.4960239,0.8939714,0.1607989,0.37763423,1.1512842,0.7993663,0.0,2.5483675,0.8007259,0.0,0.0,0.80097276,1.9388514,0.68219036,1.6698618,1.1054376,0.3002748,0.0,1.7377849,0.0,2.330963,0.18867691,0.0,0.0,1.3659974,0.006144215,0.0,0.0,1.0664316,0.0,0.0,0.0,0.16889615,0.0,0.0443113,0.0,0.0,0.0,2.7819836,1
0.0,0.0,1.3822914,0.0,1.391403,0.64379,0.92907596,0.0,0.45162955,2.0754597,0.0,0.0,0.0,0.0,1.9999802,0.0,2.509017,0.0,1.419644,0.915584,0.0,0.0,0.0,0.0,0.0,0.6494586,1.1145676,2.4581323,1.0781616,0.0,0.23356552,0.42264026,0.0,0.0895476,0.062904865,3.0211542,0.0,0.0,1.6910726,2.9232676,0.0,1.0008813,0.065217555,1.3612653,0.8074543,0.0,1.5433909,0.0,1.8516883,0.0,1.4510206,0.0,1.6714969,0.0,0.22300576,0.4624118,3.6376305,0.0,0.7989377,0.21462864,0.0,0.7852416,0.0,2.3504722,0.0,0.7597619,0.0,1.99667,0.0,0.0,0.8641641,1.0517067,1.6413583,0.31619802,0.1586793,0.0,0.47309175,2.4244037,1.8149598,0.795037,0.02345783,0.0,0.78451216,1.3324933,0.23783258,0.3833398,0.0,1.0340291,0.0,1.1281712,0.0,0.0,2.5319421,1.87914,1.5506309,0.0,1.5844976,0.37331963,0.0,0.7749935,1.8516954,1.9694972,0.0,1.312189,0.21883695,0.0,0.34182173,0.67692035,0.16234885,1.0606892,0.098196365,0.0,0.0006680251,0.0,0.09196045,1.3353177,0.0,0.0,0.0,0.0,0.0,0.1981038,0.0,0.0,0.0,0.0,0.0,2.9298444,0
0.0,0.0,0.64065254,0.30133912,1.3806332,0.8225741,2.2816694,0.0,1.8397113,0.0,0.0,0.9430677,0.8527131,0.43568626,0.82113117,0.0,2.7881308,0.0,0.0,1.592932,0.0,0.0,0.0,0.0,1.1522225,0.0,0.0,0.97467214,0.46782136,1.9863962,0.0,2.33805,1.3887115,0.0,0.55802816,2.2887218,1.3146517,0.0,2.363748,0.21401674,1.51106,0.0,0.47725743,0.0,0.71454734,0.0,1.1910939,0.06810663,2.5246627,0.0,1.5679402,1.0695431,1.7429281,0.0,0.0,0.0,1.7278197,0.77000016,0.0,0.79911315,1.0907208,1.353905,0.0,1.840969,0.0,1.8414705,0.0,1.5403808,0.0,0.0,1.1084596,0.740879,0.84718883,1.6023768,0.4977679,0.0,0.0,0.74538153,0.0,1.1693501,0.23049212,0.0,0.0,2.0522492,0.0,1.5813555,0.0,1.3057518,0.0,2.3424878,0.52058095,0.0,0.9335445,0.88992274,0.4588451,0.7416109,2.8509257,2.613595,0.0,2.2692924,1.6489867,1.5604471,0.0,0.20466076,1.3704196,0.0,1.0158161,0.934243,0.0,0.9543552,0.6308397,0.24362607,0.0,2.1324902,0.025814999,0.8456796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112693414,0.44716898,0.0,1.4047673,0
0.0,0.57299405,2.0971696,1.5920521,0.0,1.4164588,0.0,0.0,1.303181,1.0176129,0.0,0.48409477,0.0,0.23802963,1.6056898,0.0,1.6767808,0.0,1.2586483,0.0,0.2866416,0.0,0.19469495,0.0,0.5906924,0.0,0.0,1.2154462,0.0,0.9849896,0.35192573,0.0,0.81026113,0.0,0.280534,0.57571745,0.33736157,1.5081999,2.149221,1.4197718,0.8951376,1.8100581,0.21030396,1.9298619,0.0,1.4952338,1.4147296,0.0,0.7118429,0.0,0.94331664,0.0,2.114795,0.0,0.14659159,0.91300523,1.9793092,1.7912214,2.0570586,0.51547354,1.8557763,1.0304788,0.0,3.78013,0.16589823,1.2564818,0.0,0.90778226,0.4967963,0.0,1.1980633,0.89761794,2.3141453,0.0,0.0,0.0,0.0,2.0133493,0.8600073,0.25024426,2.6155407,0.0,3.0612357,0.83162785,1.5064552,0.115774095,0.0,0.5534006,0.0,0.45329884,1.3096412,0.0,0.7079247,1.8802513,0.9936877,0.0,3.1323996,0.16268153,0.0,0.0,1.3519903,1.215225,0.0,0.0,0.7260361,0.0,0.0,1.6207097,0.932137,1.2547293,1.1586235,0.0,0.0,1.1132193,0.10801726,0.0,0.0,0.0,0.0,0.0,0.0,0.07479383,0.0,0.0,0.0,1.1115799,0.0,0.5447678,1
0.0,0.0,1.5030153,2.210091,0.3563663,0.45322168,1.4934319,0.0,1.2971824,1.3167912,0.0,0.5235382,0.07700126,0.0,0.69996005,0.0,2.1026142,0.0,0.969575,0.8871731,0.0,0.0,0.0,0.0,0.47728193,0.0,0.40569645,1.4521111,0.0,1.0667114,0.0,1.1052419,1.107471,0.0,0.0,2.1882942,0.44976538,0.0,1.9739592,0.72448105,1.3183736,1.6414808,0.019798694,0.40959555,1.682227,0.0,2.5523841,0.0,1.7051635,0.0,1.5363199,0.0,1.2464163,0.0,0.6048022,0.1779212,2.5463424,1.9628025,0.9900241,1.5790093,1.5744042,1.5369673,0.0,3.2271833,0.0,1.1773111,0.0,1.5921825,0.0,0.0,2.077286,0.57622427,2.9346263,0.0,0.0,0.0,0.21729586,2.6478133,0.74312955,1.382707,1.6725464,0.0,2.265213,1.6714816,0.0,0.48432222,0.0,1.1899434,0.0,1.6523296,0.0,0.0,0.0,0.9160534,1.3537918,0.0,2.3795865,2.6869931,0.0,1.7624874,0.8136826,1.4166911,0.0,0.22197996,1.5581349,0.26061997,0.22447799,2.4489226,0.8978448,1.7088175,0.8803175,0.0,0.0,1.6100394,1.5733559,0.0,0.0,0.0,0.0,0.0,0.2066037,0.0,0.0,0.5695253,0.0,0.40093735,0.0,2.3129318,0
0.0,0.30137655,1.2537044,0.98255897,0.0,1.8295395,1.2329223,0.0,0.76229715,0.39714065,0.0,0.0,0.0,0.0,1.4556978,0.0,1.7376581,0.0,0.47299808,0.0,0.3441698,0.0,0.9841976,0.0,0.0,0.0,0.0,0.9689536,0.0,2.6639543,0.018719472,0.0,0.9113066,0.0,0.0,0.9834447,1.0634531,0.2055767,2.1825264,0.79396826,1.3564677,1.2720641,0.39821678,1.6250907,0.0,0.0069653136,1.655123,0.0,0.0,0.7792232,1.2417969,0.0,0.9481502,0.0,0.26619822,0.4314556,1.7526438,1.3600363,1.6270308,0.59359777,2.2934997,0.33668384,0.0,3.0222955,0.17058454,1.92034,0.0,0.02446096,1.7442694,0.0,0.76963884,0.90622216,2.695667,0.0,0.0,0.0,0.49268776,2.275042,0.0,0.11385573,1.4580374,0.0,2.3616478,1.6866686,2.3375037,0.14300689,0.0,1.2386049,0.0,1.4462361,0.7718447,0.0,0.59799814,0.48304635,1.2241001,0.0,2.702346,0.0,0.0,0.0,1.6168612,2.5166469,0.10200393,0.0,0.30292568,0.28737575,0.6364812,1.1257535,0.0,1.0753529,1.5278155,0.7311664,0.0,2.1332204,0.5686863,0.0,0.0,0.0,0.0,0.0,0.0,2.0942395,0.1809081,0.09733893,0.0,1.3584219,0.0,0.1373529,1
0.0,0.0,0.0,0.9441488,0.0,0.52782214,1.6419502,0.0,1.7946242,0.0,0.0,0.0,0.3945201,0.0,0.10739109,0.0,3.4413302,0.0,0.0,1.0025449,0.0,0.0,0.0,0.0,1.485913,0.0,1.3659201,1.0735873,0.0,1.0398047,0.61379933,0.6607344,1.1948967,0.0,0.0,1.1117494,0.0,0.0,1.128394,2.77029,0.8439385,0.0,0.7481233,0.93601847,0.28244242,0.0,1.4362323,0.0,0.87584025,0.0,1.445992,0.46538463,1.3800242,0.0,0.0,0.8463992,1.2850791,1.2023083,1.5856774,1.9602011,0.0,1.0666586,0.0,0.6385808,0.0,1.4469173,0.0,1.7889671,0.0,0.0,0.72356933,1.5292698,1.9308556,0.27047637,1.9801154,0.0,0.6520935,0.0,1.0836285,0.0,0.0,0.0,0.33854654,0.23591743,0.23700957,1.835082,0.0,0.6042592,0.0,0.53526795,0.5851565,0.0,0.14266287,1.5285544,0.5629326,0.0,0.69945365,1.9564215,0.0,2.6518066,0.0,0.30496138,0.059291076,3.0357714,1.1698399,0.025501264,0.15030478,1.4783441,0.107187815,2.072863,0.701214,0.0,0.0,0.14410754,0.0,0.57278216,0.0,0.21869592,0.0,0.0,0.0,1.5408851,0.0,0.0,0.0,0.052013475,0.061027095,1.5802418,0
0.0,0.0,0.0,0.06946727,0.0,0.97014076,2.3923755,0.0,2.718221,0.0,0.0,0.0,0.0,0.0,0.70269835,0.0,1.5281861,0.0,0.40823072,1.012232,0.0,0.0,1.0836543,0.0,2.1930473,0.0,0.0,1.2480555,0.0,1.7224495,0.0,2.7468789,2.2092216,0.0,0.0,1.6978602,0.26753652,0.26316026,1.9714632,2.9691913,1.3255026,0.0,0.6324924,0.7905463,0.0,0.0,1.7610655,0.0,0.0,0.1412003,1.2537829,0.7144839,0.74184537,0.0,0.9324278,0.0,1.940548,1.0880438,1.6412461,0.28459454,0.33738223,0.46188742,0.0,1.8344623,0.0,1.947897,0.0,1.75875,0.0,0.0,1.9544133,1.1210709,3.9494789,0.0,0.033639338,0.0,0.8779963,2.6913893,0.0,0.54827106,1.5665202,0.0,0.37762907,1.2175126,0.0,1.7042518,0.0,1.6944072,0.0,1.0839807,1.063586,0.042742252,0.012367717,1.9086531,1.1140506,0.0,1.1464219,1.0115057,0.0,0.20787089,2.2676287,1.6331841,1.7078297,0.73035944,2.0501635,1.1200209,0.78246385,0.5874081,0.0,1.5116403,1.2921354,0.41086432,0.0,1.3862842,0.668264,0.044861857,0.0,0.0,0.0,0.0,0.0,2.1799145,0.0,0.0,0.0,0.0,0.0,1.6350337,0
0.0,0.0,0.5619483,0.39465842,0.15330476,1.1722007,1.1123482,0.0,1.9718131,0.7656204,0.0,0.02331277,1.305957,0.0,1.3525817,0.0,1.7350159,0.0,1.0687258,1.2124157,0.0,0.0,0.0,0.0,0.81489086,0.0,0.44509354,1.3608204,0.07918633,0.264929,0.12218154,1.0414001,2.3342192,0.0,0.0,2.1258667,0.0,0.0,2.1860347,0.14820403,1.8180695,0.82229465,0.8220914,1.8951865,0.0,0.0,1.590595,0.0,0.8222245,0.0,2.0138447,0.0,1.7845318,0.0,1.0165286,0.55537343,1.8409138,0.96614647,2.632833,0.956973,1.2248168,0.78186923,0.0,0.888493,0.0,1.8923296,0.0,1.4279304,0.0,0.0,1.2068949,0.78462404,2.5389938,0.0,0.0,0.0,0.0,2.470637,0.3048365,0.47281146,0.8347439,0.0,1.4917004,1.961503,0.0,0.8473813,0.0,0.21330626,0.0,0.74856836,0.6386128,0.0,0.12464195,0.86834604,1.9045802,0.0,2.563387,1.2824274,0.26143137,0.54456735,1.1477357,2.3017814,0.0,0.2850678,1.8396654,1.9884447,0.2891893,1.7228402,0.97533697,2.1557214,0.50909793,0.0,0.0,0.6035333,0.59266835,0.0,0.0,1.0729333,0.0,0.0,0.0,0.47453845,0.0,0.0,0.0,0.6901378,0.0,1.7979847,1
0.0,0.0,1.1893175,0.00612911,0.0,1.5472602,1.7137203,0.0,1.6215111,1.2758121,0.0,0.17476821,0.16002934,0.0,2.0285604,0.0,1.9258189,0.0,0.07400723,1.2085989,0.0,0.0,0.0,0.0,0.601822,0.40101278,0.0,1.994278,0.0,0.4073967,1.3020065,1.5586462,1.6278013,0.0,0.87179583,2.2822971,0.0,0.13761486,1.5866132,1.9113578,0.67371124,0.0,0.37237424,0.9202409,0.0,0.054841433,1.3884726,0.0,2.1966662,0.0,1.7054951,0.48239276,0.81170195,0.0,0.0,0.12292939,3.614864,2.1570897,1.1373475,0.0,0.907065,0.023557235,0.0,3.3283005,0.0,1.0359437,0.0,1.5801264,0.0,0.0,2.1197329,0.47362652,1.1639918,0.010110794,0.72816616,0.0,0.24167234,1.7845924,0.0,0.0,2.9199305,0.0,1.367618,2.2977688,0.9479515,0.8327859,0.037750483,1.7165561,0.0,0.28194776,1.6925886,0.69719124,0.5250508,1.7180516,1.3429142,0.0,2.036686,1.5892045,0.0,0.33883584,1.8625642,2.1372378,0.46674958,1.480635,0.26511955,1.269636,0.0,1.1581966,0.0,1.974499,0.9876187,0.09464179,0.0,1.4368377,0.0,0.8338254,0.0,0.7459274,0.0,0.0,0.0,0.99020284,0.0,0.0,0.0,0.0,0.0,2.0449612,1
0.0,0.031785887,1.1704644,0.59521204,1.2948421,2.214172,0.16686064,0.0,2.42332,1.0798094,0.0,0.075525485,1.8176826,0.036107924,0.68980604,0.0,0.6861422,0.0,0.0,0.7101713,0.0,0.0,0.0,0.0,0.30543292,0.0,0.0,2.0790677,0.0,0.91351914,1.3267622,1.3600608,1.425741,0.0,0.0,2.9334035,0.0,1.3607404,1.8983963,0.9478318,0.45630878,0.0,0.68816084,1.061539,0.15440676,0.0,2.0545695,0.0,1.7393157,0.0,2.2493103,0.0,1.6044172,0.0,1.3089172,0.0,2.153537,1.6165681,1.7175233,0.51185614,0.0,1.711136,0.0,1.2664838,0.0,2.2673178,0.12702496,0.8944264,0.22354323,0.0,2.229444,0.19566521,3.1938295,0.0,0.0,0.0,0.0,1.4779518,1.2187003,0.0,2.2221885,0.0,0.912801,1.8355405,0.0,1.0919094,0.18754709,1.1940049,0.0,1.258847,2.0270138,0.0,0.58071464,1.1449678,2.0498152,0.0,2.9429913,0.47180134,0.0,0.11924626,1.8859847,1.4932735,0.4250561,0.0,1.6485804,1.0064472,0.0,1.0286622,1.5546577,1.5218322,0.0,0.0,0.0,1.7308655,0.5054631,0.0,0.0,0.9400538,0.0,0.0,0.0,0.18934698,0.0,0.0,0.0,0.91780525,0.0,2.5002363,1
0.0,0.0,1.5041028,2.2068403,0.0,0.9352882,0.01062962,0.0,0.73834574,1.1040448,0.0,0.35935566,0.68150485,0.8646821,1.644803,0.0,2.60877,0.0,1.0737952,0.18926135,0.0,0.0,0.0,0.0,1.2519513,0.0,0.0,1.1461565,0.0,0.7618251,0.07559771,0.14140894,1.106542,0.0,0.13493475,2.123607,0.34751934,0.0,3.119604,0.50541645,1.4336185,0.8042569,1.0300096,1.5861696,0.7034088,0.34630868,2.6800911,0.0,0.524042,0.0,1.4596504,0.0,2.2329066,0.0,0.0,0.8843103,2.864503,2.0663526,1.7417539,0.54648185,2.127015,0.39733875,0.0,3.2863855,0.0,1.8830513,0.0,1.284193,0.6703519,0.0,0.99623746,1.4794655,3.2670314,0.0,0.0,0.0,0.0,1.8544291,0.37873453,0.65365356,1.7554168,0.0,1.0996193,1.8236291,0.19157043,0.30484468,0.0,0.8967487,0.0,1.0989051,0.8574167,0.0,0.29633433,0.8625214,1.1107316,0.0,2.2702904,0.6497527,0.0,0.18300833,1.0037317,1.78295,0.0,0.7084911,1.5428392,0.53079927,0.0,1.7024287,0.5387,2.5494275,0.6601179,0.31674308,0.0,1.5372723,0.5152957,0.0,0.0,0.5048174,0.0,0.0,0.0,0.0,0.0,0.3720518,0.0,0.38752404,0.0,2.2866457,1
0.0,0.0,0.97047764,1.6916684,0.0,0.6049604,0.0,0.0,1.7594625,1.8312283,0.0,0.3619949,1.6297978,0.0,0.95898527,0.0,1.699735,0.0,0.64373,1.8488964,0.44097123,0.0,0.0,0.0,1.050281,0.12297179,0.5511465,1.6309402,0.0,0.6545098,0.0,0.8973359,1.6502798,0.0,0.0,1.9464464,0.0,0.0,2.080845,2.1280074,2.8453133,1.0822427,0.70711446,1.9258307,1.7596563,0.19628964,2.281621,0.0,1.3129605,0.0,2.311879,0.0,1.0810974,0.0,0.0,0.0,1.5768263,2.7474852,0.7053642,1.8696579,0.6307123,0.24263333,0.0,2.4448113,0.0,1.0153862,0.0,0.98863083,0.0,0.0,1.2047606,2.0041091,2.885945,0.21033059,0.033419933,0.0,0.007063777,0.5571398,0.49113023,0.0,0.47286206,0.0,0.18660747,0.9697026,0.019564062,1.268431,0.0,0.0,0.0,0.0,1.3524952,0.0,0.0,0.33187658,1.0044211,1.0584666,1.2029216,1.3228451,0.09029209,1.3909446,0.0,0.94379616,0.0,1.847077,1.4830076,0.84118515,0.0,0.80706996,0.3317091,1.285182,0.9375753,0.0,0.0,0.20639428,0.76991314,0.0,0.0,1.5899779,0.0,0.0,1.6430627,0.0,0.0,0.8430548,0.0,0.0,0.0,2.54327,0
0.0,0.0,1.8513186,0.32301757,0.54913807,1.3042592,0.17072576,0.0,1.2901388,1.1703937,0.0,0.38905326,0.5919985,1.0773412,1.1870611,0.0,1.6382699,0.0,1.3439039,0.46961647,0.7762007,0.0,0.0,0.0,2.303003,0.0,0.0,1.4644761,0.0,1.2816036,0.35011715,1.2649958,2.135861,0.0,0.0,0.7283422,0.0,0.01822559,2.0638103,1.474333,1.9215007,0.95387477,0.39151102,1.0241435,0.35259315,0.3181027,2.1834264,0.0,0.6384449,0.6495297,1.4044491,0.0,2.2736614,0.0,0.023759412,0.0,1.7059402,3.0356734,1.5484463,0.10492181,1.8725151,0.4521779,0.0,3.2095656,0.0,3.2105167,0.0,1.2438563,0.55918425,0.0,2.0204756,0.5685677,2.8241827,0.0,0.0,0.0,0.0,2.0150893,1.1836869,0.4537186,1.0767293,0.0,0.544147,1.8868053,1.4030684,1.0113627,0.0,0.0,0.0,1.774256,0.0,0.0,0.0,1.835614,1.219182,0.0,1.6477888,0.7195182,0.14191662,0.0,0.933155,2.7220457,0.0,0.61915535,1.1867858,0.97452444,0.0,2.0177488,1.3380654,1.8781768,1.2441858,0.53132397,0.0,0.43223128,1.3079822,0.0,0.0,0.06747423,0.0,0.0,0.0,0.4357806,0.0,0.0,0.0,0.0,0.22598557,1.214747,1
0.0,0.0,0.59922796,1.3286047,0.0,1.3591242,1.1194268,0.0,3.4561741,1.2337687,0.0,0.0,0.743025,0.0,2.304837,0.0,2.0205085,0.0,0.0,0.9368099,0.0,0.0,0.0,0.0,1.5241103,0.0,0.0,0.3292762,0.0,2.1535025,0.0,1.6145297,1.3717127,0.0,0.7995307,3.0356529,0.0,1.0534045,2.9876873,1.2353312,0.49240208,0.3211952,0.7538131,1.8255059,0.4798412,0.0,1.9535642,0.23055843,1.427035,0.252504,2.6850755,0.0,2.4324558,0.0,0.42682505,0.3239824,2.3779655,1.910189,0.62475336,0.31666917,1.0850852,0.0,0.0,2.4737508,0.0,0.93579006,0.0,1.6188653,0.0,0.0,1.8669872,1.4748181,2.523256,0.0,0.0,0.0,0.9866017,2.7794662,0.0,0.0,2.6375751,0.0,0.9945967,1.6145177,0.0,1.2192695,0.0,0.9558639,0.0,0.16395737,1.4174006,0.0,0.68497777,1.3386155,2.8818254,0.22462513,1.7368096,0.9970225,0.0,0.5511504,1.8322119,2.069817,0.0,1.2003186,1.434213,0.32741386,0.3277982,2.0198624,0.43607476,0.81368995,0.3110424,0.0,0.0,2.2631903,0.0,0.07836161,0.0,0.110171124,0.0,0.0,0.0,0.13181813,0.0,0.0,0.0,0.0,0.0,2.5048966,1
0.0,0.0,2.4606478,2.5729907,0.8364558,0.8820434,0.9312487,0.19267674,0.46869597,0.7477724,0.0,0.0500023,0.5967556,0.0,0.7551145,0.0,2.2019923,0.0,0.7866162,0.62581986,0.22863346,0.0,0.0,0.012572041,0.14684872,0.0,0.06806911,0.47670698,0.0,0.0,0.0,1.9430172,1.2211668,0.0,0.0,2.202091,0.0,0.0,1.9581528,0.36355442,1.6196142,1.635291,0.47894365,1.2243795,1.9595543,0.14677045,1.8358251,0.0,0.42518318,0.0,1.7425138,0.0,1.1320665,0.0,0.0,0.0,3.6909585,1.8524418,0.96549535,2.4461634,1.2622596,0.4735548,0.0,2.8453848,0.0,1.0106272,0.14944686,1.8529675,0.0,0.0,1.1948512,0.5280054,1.5536294,0.016768454,0.0,0.0,0.0,1.7180045,1.6218932,1.4681085,0.97715104,0.0,1.4116442,0.0,0.0,0.034275446,0.0,0.2561572,0.0,1.8829203,0.46288958,0.0,0.0,0.46361417,1.0198977,0.5409913,1.9992847,2.058473,0.0,1.4195346,1.5185531,0.5717534,0.0,0.5922094,1.1770589,0.0,0.0,0.47072104,0.08777579,1.6840223,1.2998023,0.0,0.0,0.86467457,0.7097014,0.32749525,0.0,0.62043834,0.0,0.0,0.36327183,1.0350277,0.0,0.56495035,0.0,0.0,0.0,1.8450578,0
0.0,0.0,2.3366842,0.24093595,1.0419061,0.0,1.4376329,0.0,0.70438564,1.1068741,0.0,0.0,0.0,0.0,0.46891335,0.0,3.1246152,0.0,1.0756061,0.0,0.0,0.0,0.0,0.0,2.5468683,0.12841575,0.0,2.6850843,0.03087235,0.6147607,1.4926345,2.245757,1.2698814,0.0,1.2131968,0.98583144,0.0,0.0,0.8315431,4.3426113,1.9226326,0.33750087,0.0,0.0,1.0012778,0.0,2.106263,0.0,0.2744425,0.02708441,0.21019484,0.06980388,0.0,0.0,0.94430745,0.73939204,1.3549849,0.0,0.22802149,2.0735884,0.0,1.395116,0.0,1.1868573,0.0,0.4467332,0.21395685,1.1640769,0.0,0.0,0.30788806,1.859686,0.0,0.28776023,0.0,0.0,0.0,0.49135476,0.9095274,0.0,2.0895858,0.0,1.6600378,1.4723852,0.0,1.809348,0.0,0.0,0.0,2.1398542,1.2625282,0.118053675,1.1242543,1.774724,0.64328885,1.1910708,0.09481412,0.45784235,0.0,1.4593323,1.0730662,0.0,0.0,2.487544,0.9855335,0.8206055,0.0,1.6264895,0.0,0.7172693,0.5203282,0.0,0.0,1.1101007,0.047254015,2.1682754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2659879,0
0.0,0.0,2.1489294,0.11671134,0.5034108,1.5381237,0.6181484,0.0,1.1708628,1.1422869,0.0,0.0,0.0,0.0,0.57830673,0.0,0.4747591,0.0,1.2385465,0.0,0.23386967,0.0,0.020108886,0.0,1.2268162,0.0,0.0,0.9874531,0.08973778,0.881601,1.6903133,0.7855505,1.1228099,0.0,0.0,1.6618395,0.3419994,0.6605806,1.671293,1.3435887,1.019169,1.2042785,0.0,1.2723006,0.24309671,0.0,2.1256516,0.0,0.89460593,0.0,1.3925557,0.0,3.1006217,0.0,0.15357703,0.9168618,2.248053,3.2193735,2.569598,0.34852725,1.0570681,1.0383815,0.0,2.679972,0.14688633,2.8907218,0.0,0.83893174,1.0737029,0.0,2.3359993,0.35769537,3.208844,0.0,0.0,0.0,0.0,1.9674002,0.5778054,0.43126625,1.7097275,0.0,1.8125263,1.9554205,1.7682029,0.4825005,0.0,1.2238182,0.0,1.0105903,0.20487347,0.009190796,0.47475815,0.8399904,1.8096565,0.0,3.026709,0.074455865,0.0,0.0,1.3549503,3.3332965,0.0,0.0,1.2088977,0.0,0.0,1.3527533,1.4396534,1.8730235,1.7179006,0.0,0.0,2.1715674,0.1717585,0.0,0.0,0.0,0.0,0.0,0.0,0.9202358,0.0,0.0,0.0,1.1065029,0.0,2.6201832,1
